corruption,batch_in_corruption,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc
shot_noise/s5,1015,-0.9788269448326901,-0.9716078510973603,0.32574237798598626,0.3073775952841241,-0.7233798202797594,-0.8081604379877265,0.7951886653900146,0.20481133460998535,0.125,0.046875,0.1484375
shot_noise/s5,1016,-0.9788269448326901,-0.9716078510973603,0.32574237798598626,0.3073775952841241,-0.7233798202797594,-0.8081604379877265,0.7951886653900146,0.20481133460998535,0.234375,0.0546875,0.2265625
shot_noise/s5,1017,-0.9788269448326901,-0.9716078510973603,0.32574237798598626,0.3073775952841241,-0.7233798202797594,-0.8081604379877265,0.7951886653900146,0.20481133460998535,0.140625,0.03125,0.140625
shot_noise/s5,1018,-0.9788269448326901,-0.9716078510973603,0.32574237798598626,0.3073775952841241,-0.7233798202797594,-0.8081604379877265,0.7951886653900146,0.20481133460998535,0.203125,0.03125,0.1796875
shot_noise/s5,1019,-0.9788269448326901,-0.9716078510973603,0.32574237798598626,0.3073775952841241,-0.7233798202797594,-0.8081604379877265,0.7951886653900146,0.20481133460998535,0.15625,0.0390625,0.1328125
shot_noise/s5,1020,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,-0.7223873707960038,-0.8084180320100101,0.7984268069267273,0.2015731930732727,0.171875,0.0390625,0.171875
shot_noise/s5,1021,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,-0.7223873707960038,-0.8084180320100101,0.7984268069267273,0.2015731930732727,0.1640625,0.0234375,0.171875
shot_noise/s5,1022,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,-0.7223873707960038,-0.8084180320100101,0.7984268069267273,0.2015731930732727,0.171875,0.0390625,0.1875
shot_noise/s5,1023,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,-0.7223873707960038,-0.8084180320100101,0.7984268069267273,0.2015731930732727,0.1640625,0.015625,0.140625
shot_noise/s5,1024,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,-0.7223873707960038,-0.8084180320100101,0.7984268069267273,0.2015731930732727,0.125,0.03125,0.109375
shot_noise/s5,1025,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,-0.7223873707960038,-0.8084180320100101,0.7984268069267273,0.2015731930732727,0.2265625,0.03125,0.2109375
shot_noise/s5,1026,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,-0.7223873707960038,-0.8084180320100101,0.7984268069267273,0.2015731930732727,0.1484375,0.03125,0.140625
shot_noise/s5,1027,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,-0.7223873707960038,-0.8084180320100101,0.7984268069267273,0.2015731930732727,0.125,0.0625,0.125
snow/s5,1028,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,0.0,0.0,0.5,0.5,0.4296875,0.234375,0.421875
snow/s5,1029,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,0.0,0.0,0.5,0.5,0.4375,0.203125,0.375
snow/s5,1030,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,0.0,0.0,0.5,0.5,0.4375,0.265625,0.3984375
snow/s5,1031,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,0.0,0.0,0.5,0.5,0.4453125,0.2421875,0.421875
snow/s5,1032,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,0.0,0.0,0.5,0.5,0.4765625,0.2578125,0.4765625
snow/s5,1033,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,0.0,0.0,0.5,0.5,0.4140625,0.28125,0.4765625
snow/s5,1034,-0.9775902762194164,-0.9704498575301841,0.3270858857397565,0.30817278354262334,0.0,0.0,0.5,0.5,0.5078125,0.2890625,0.484375
snow/s5,1035,-0.889779724937398,-0.9022256305324845,0.42248262763483835,0.3550220111994331,-0.1562950980166408,-0.29851819969545323,0.9068334102630615,0.09316658973693848,0.453125,0.2578125,0.453125
snow/s5,1036,-0.889779724937398,-0.9022256305324845,0.42248262763483835,0.3550220111994331,-0.1562950980166408,-0.29851819969545323,0.9068334102630615,0.09316658973693848,0.3828125,0.265625,0.3984375
snow/s5,1037,-0.889779724937398,-0.9022256305324845,0.42248262763483835,0.3550220111994331,-0.1562950980166408,-0.29851819969545323,0.9068334102630615,0.09316658973693848,0.484375,0.3046875,0.484375
snow/s5,1038,-0.889779724937398,-0.9022256305324845,0.42248262763483835,0.3550220111994331,-0.1562950980166408,-0.29851819969545323,0.9068334102630615,0.09316658973693848,0.484375,0.2265625,0.5078125
snow/s5,1039,-0.889779724937398,-0.9022256305324845,0.42248262763483835,0.3550220111994331,-0.1562950980166408,-0.29851819969545323,0.9068334102630615,0.09316658973693848,0.5234375,0.296875,0.5234375
snow/s5,1040,-0.889779724937398,-0.9022256305324845,0.42248262763483835,0.3550220111994331,-0.1562950980166408,-0.29851819969545323,0.9068334102630615,0.09316658973693848,0.46875,0.234375,0.46875
snow/s5,1041,-0.889779724937398,-0.9022256305324845,0.42248262763483835,0.3550220111994331,-0.1562950980166408,-0.29851819969545323,0.9068334102630615,0.09316658973693848,0.484375,0.2734375,0.5
snow/s5,1042,-0.889779724937398,-0.9022256305324845,0.42248262763483835,0.3550220111994331,-0.1562950980166408,-0.29851819969545323,0.9068334102630615,0.09316658973693848,0.4609375,0.2578125,0.4609375
snow/s5,1043,-0.8908446007990278,-0.902836773195304,0.42132575427236574,0.35460234265936763,-0.23681425216967789,-0.4486939247125211,0.9673928618431091,0.03260713815689087,0.5078125,0.2265625,0.5078125
snow/s5,1044,-0.8908446007990278,-0.902836773195304,0.42132575427236574,0.35460234265936763,-0.23681425216967789,-0.4486939247125211,0.9673928618431091,0.03260713815689087,0.4921875,0.265625,0.4921875
snow/s5,1045,-0.8908446007990278,-0.902836773195304,0.42132575427236574,0.35460234265936763,-0.23681425216967789,-0.4486939247125211,0.9673928618431091,0.03260713815689087,0.46875,0.3046875,0.46875
snow/s5,1046,-0.8908446007990278,-0.902836773195304,0.42132575427236574,0.35460234265936763,-0.23681425216967789,-0.4486939247125211,0.9673928618431091,0.03260713815689087,0.4921875,0.1875,0.5
snow/s5,1047,-0.8908446007990278,-0.902836773195304,0.42132575427236574,0.35460234265936763,-0.23681425216967789,-0.4486939247125211,0.9673928618431091,0.03260713815689087,0.515625,0.28125,0.53125
snow/s5,1048,-0.8908446007990278,-0.902836773195304,0.42132575427236574,0.35460234265936763,-0.23681425216967789,-0.4486939247125211,0.9673928618431091,0.03260713815689087,0.453125,0.203125,0.453125
snow/s5,1049,-0.8908446007990278,-0.902836773195304,0.42132575427236574,0.35460234265936763,-0.23681425216967789,-0.4486939247125211,0.9673928618431091,0.03260713815689087,0.5234375,0.328125,0.53125
snow/s5,1050,-0.8908446007990278,-0.902836773195304,0.42132575427236574,0.35460234265936763,-0.23681425216967789,-0.4486939247125211,0.9673928618431091,0.03260713815689087,0.5078125,0.3359375,0.5078125
snow/s5,1051,-0.8774674120359123,-0.8949745208956301,0.4358586344910331,0.36000131109172695,-0.24740058118541225,-0.5120261895591647,0.9857128858566284,0.014287114143371582,0.484375,0.296875,0.484375
snow/s5,1052,-0.8774674120359123,-0.8949745208956301,0.4358586344910331,0.36000131109172695,-0.24740058118541225,-0.5120261895591647,0.9857128858566284,0.014287114143371582,0.4140625,0.25,0.4140625
snow/s5,1053,-0.8774674120359123,-0.8949745208956301,0.4358586344910331,0.36000131109172695,-0.24740058118541225,-0.5120261895591647,0.9857128858566284,0.014287114143371582,0.5234375,0.3515625,0.5234375
snow/s5,1054,-0.8774674120359123,-0.8949745208956301,0.4358586344910331,0.36000131109172695,-0.24740058118541225,-0.5120261895591647,0.9857128858566284,0.014287114143371582,0.4453125,0.3203125,0.4453125
snow/s5,1055,-0.8774674120359123,-0.8949745208956301,0.4358586344910331,0.36000131109172695,-0.24740058118541225,-0.5120261895591647,0.9857128858566284,0.014287114143371582,0.421875,0.2265625,0.421875
snow/s5,1056,-0.8774674120359123,-0.8949745208956301,0.4358586344910331,0.36000131109172695,-0.24740058118541225,-0.5120261895591647,0.9857128858566284,0.014287114143371582,0.4765625,0.234375,0.4765625
snow/s5,1057,-0.8774674120359123,-0.8949745208956301,0.4358586344910331,0.36000131109172695,-0.24740058118541225,-0.5120261895591647,0.9857128858566284,0.014287114143371582,0.4921875,0.328125,0.4921875
snow/s5,1058,-0.8774674120359123,-0.8949745208956301,0.4358586344910331,0.36000131109172695,-0.24740058118541225,-0.5120261895591647,0.9857128858566284,0.014287114143371582,0.4921875,0.34375,0.5
snow/s5,1059,-0.870290411694441,-0.889651503530331,0.4436556752698495,0.36365659988490684,-0.23686960870793022,-0.5357772645173577,0.9916947484016418,0.008305251598358154,0.4296875,0.2890625,0.4296875
snow/s5,1060,-0.870290411694441,-0.889651503530331,0.4436556752698495,0.36365659988490684,-0.23686960870793022,-0.5357772645173577,0.9916947484016418,0.008305251598358154,0.5078125,0.3125,0.5078125
snow/s5,1061,-0.870290411694441,-0.889651503530331,0.4436556752698495,0.36365659988490684,-0.23686960870793022,-0.5357772645173577,0.9916947484016418,0.008305251598358154,0.4609375,0.2578125,0.4609375
snow/s5,1062,-0.870290411694441,-0.889651503530331,0.4436556752698495,0.36365659988490684,-0.23686960870793022,-0.5357772645173577,0.9916947484016418,0.008305251598358154,0.4375,0.296875,0.453125
snow/s5,1063,-0.870290411694441,-0.889651503530331,0.4436556752698495,0.36365659988490684,-0.23686960870793022,-0.5357772645173577,0.9916947484016418,0.008305251598358154,0.46875,0.2734375,0.46875
snow/s5,1064,-0.870290411694441,-0.889651503530331,0.4436556752698495,0.36365659988490684,-0.23686960870793022,-0.5357772645173577,0.9916947484016418,0.008305251598358154,0.5234375,0.2265625,0.5234375
snow/s5,1065,-0.870290411694441,-0.889651503530331,0.4436556752698495,0.36365659988490684,-0.23686960870793022,-0.5357772645173577,0.9916947484016418,0.008305251598358154,0.4296875,0.234375,0.4375
snow/s5,1066,-0.870290411694441,-0.889651503530331,0.4436556752698495,0.36365659988490684,-0.23686960870793022,-0.5357772645173577,0.9916947484016418,0.008305251598358154,0.375,0.25,0.375
snow/s5,1067,-0.8924211246194318,-0.896451695705764,0.41961303030251484,0.35898694270656084,-0.2806158743825799,-0.5577705374436103,0.9882777333259583,0.011722266674041748,0.421875,0.296875,0.421875
snow/s5,1068,-0.8924211246194318,-0.896451695705764,0.41961303030251484,0.35898694270656084,-0.2806158743825799,-0.5577705374436103,0.9882777333259583,0.011722266674041748,0.3984375,0.2265625,0.3984375
snow/s5,1069,-0.8924211246194318,-0.896451695705764,0.41961303030251484,0.35898694270656084,-0.2806158743825799,-0.5577705374436103,0.9882777333259583,0.011722266674041748,0.5,0.3359375,0.5
snow/s5,1070,-0.8924211246194318,-0.896451695705764,0.41961303030251484,0.35898694270656084,-0.2806158743825799,-0.5577705374436103,0.9882777333259583,0.011722266674041748,0.421875,0.234375,0.421875
snow/s5,1071,-0.8924211246194318,-0.896451695705764,0.41961303030251484,0.35898694270656084,-0.2806158743825799,-0.5577705374436103,0.9882777333259583,0.011722266674041748,0.4609375,0.2734375,0.4609375
snow/s5,1072,-0.8924211246194318,-0.896451695705764,0.41961303030251484,0.35898694270656084,-0.2806158743825799,-0.5577705374436103,0.9882777333259583,0.011722266674041748,0.515625,0.3515625,0.515625
snow/s5,1073,-0.8924211246194318,-0.896451695705764,0.41961303030251484,0.35898694270656084,-0.2806158743825799,-0.5577705374436103,0.9882777333259583,0.011722266674041748,0.40625,0.3359375,0.40625
snow/s5,1074,-0.8924211246194318,-0.896451695705764,0.41961303030251484,0.35898694270656084,-0.2806158743825799,-0.5577705374436103,0.9882777333259583,0.011722266674041748,0.53125,0.25,0.53125
snow/s5,1075,-0.886640492011793,-0.8924140941817313,0.42589306736879107,0.36175954301749236,-0.2896216239703682,-0.56275294814794,0.9875079989433289,0.012492001056671143,0.4609375,0.2265625,0.4609375
snow/s5,1076,-0.886640492011793,-0.8924140941817313,0.42589306736879107,0.36175954301749236,-0.2896216239703682,-0.56275294814794,0.9875079989433289,0.012492001056671143,0.484375,0.2890625,0.484375
snow/s5,1077,-0.886640492011793,-0.8924140941817313,0.42589306736879107,0.36175954301749236,-0.2896216239703682,-0.56275294814794,0.9875079989433289,0.012492001056671143,0.5,0.296875,0.5
snow/s5,1078,-0.886640492011793,-0.8924140941817313,0.42589306736879107,0.36175954301749236,-0.2896216239703682,-0.56275294814794,0.9875079989433289,0.012492001056671143,0.3671875,0.2734375,0.3671875
snow/s5,1079,-0.886640492011793,-0.8924140941817313,0.42589306736879107,0.36175954301749236,-0.2896216239703682,-0.56275294814794,0.9875079989433289,0.012492001056671143,0.4921875,0.2734375,0.4921875
snow/s5,1080,-0.886640492011793,-0.8924140941817313,0.42589306736879107,0.36175954301749236,-0.2896216239703682,-0.56275294814794,0.9875079989433289,0.012492001056671143,0.453125,0.265625,0.453125
snow/s5,1081,-0.886640492011793,-0.8924140941817313,0.42589306736879107,0.36175954301749236,-0.2896216239703682,-0.56275294814794,0.9875079989433289,0.012492001056671143,0.375,0.2578125,0.3828125
snow/s5,1082,-0.886640492011793,-0.8924140941817313,0.42589306736879107,0.36175954301749236,-0.2896216239703682,-0.56275294814794,0.9875079989433289,0.012492001056671143,0.4609375,0.3203125,0.4609375
snow/s5,1083,-0.8945711706764996,-0.9022616499569267,0.41727723596146926,0.3549972768449374,-0.3117911642515735,-0.579948684146985,0.9864873290061951,0.013512670993804932,0.4375,0.2578125,0.4453125
snow/s5,1084,-0.8945711706764996,-0.9022616499569267,0.41727723596146926,0.3549972768449374,-0.3117911642515735,-0.579948684146985,0.9864873290061951,0.013512670993804932,0.46875,0.265625,0.4609375
snow/s5,1085,-0.8945711706764996,-0.9022616499569267,0.41727723596146926,0.3549972768449374,-0.3117911642515735,-0.579948684146985,0.9864873290061951,0.013512670993804932,0.4921875,0.2109375,0.4921875
snow/s5,1086,-0.8945711706764996,-0.9022616499569267,0.41727723596146926,0.3549972768449374,-0.3117911642515735,-0.579948684146985,0.9864873290061951,0.013512670993804932,0.515625,0.28125,0.5234375
snow/s5,1087,-0.8945711706764996,-0.9022616499569267,0.41727723596146926,0.3549972768449374,-0.3117911642515735,-0.579948684146985,0.9864873290061951,0.013512670993804932,0.4453125,0.2890625,0.4453125
snow/s5,1088,-0.8945711706764996,-0.9022616499569267,0.41727723596146926,0.3549972768449374,-0.3117911642515735,-0.579948684146985,0.9864873290061951,0.013512670993804932,0.46875,0.2734375,0.4765625
snow/s5,1089,-0.8945711706764996,-0.9022616499569267,0.41727723596146926,0.3549972768449374,-0.3117911642515735,-0.579948684146985,0.9864873290061951,0.013512670993804932,0.4921875,0.3515625,0.5
snow/s5,1090,-0.8945711706764996,-0.9022616499569267,0.41727723596146926,0.3549972768449374,-0.3117911642515735,-0.579948684146985,0.9864873290061951,0.013512670993804932,0.46875,0.2578125,0.4765625
snow/s5,1091,-0.8931785775348544,-0.894215660286136,0.4187901389846119,0.36052241679007624,-0.3197665648069363,-0.5765230568214292,0.9838269352912903,0.016173064708709717,0.5234375,0.2578125,0.5234375
snow/s5,1092,-0.8931785775348544,-0.894215660286136,0.4187901389846119,0.36052241679007624,-0.3197665648069363,-0.5765230568214292,0.9838269352912903,0.016173064708709717,0.4140625,0.265625,0.4140625
snow/s5,1093,-0.8931785775348544,-0.894215660286136,0.4187901389846119,0.36052241679007624,-0.3197665648069363,-0.5765230568214292,0.9838269352912903,0.016173064708709717,0.390625,0.2734375,0.390625
snow/s5,1094,-0.8931785775348544,-0.894215660286136,0.4187901389846119,0.36052241679007624,-0.3197665648069363,-0.5765230568214292,0.9838269352912903,0.016173064708709717,0.453125,0.2578125,0.453125
snow/s5,1095,-0.8931785775348544,-0.894215660286136,0.4187901389846119,0.36052241679007624,-0.3197665648069363,-0.5765230568214292,0.9838269352912903,0.016173064708709717,0.4375,0.265625,0.4375
snow/s5,1096,-0.8931785775348544,-0.894215660286136,0.4187901389846119,0.36052241679007624,-0.3197665648069363,-0.5765230568214292,0.9838269352912903,0.016173064708709717,0.3671875,0.2265625,0.3671875
snow/s5,1097,-0.8931785775348544,-0.894215660286136,0.4187901389846119,0.36052241679007624,-0.3197665648069363,-0.5765230568214292,0.9838269352912903,0.016173064708709717,0.46875,0.2578125,0.46875
snow/s5,1098,-0.8931785775348544,-0.894215660286136,0.4187901389846119,0.36052241679007624,-0.3197665648069363,-0.5765230568214292,0.9838269352912903,0.016173064708709717,0.359375,0.203125,0.359375
snow/s5,1099,-0.8878643160569482,-0.9021872248849832,0.4245635138600594,0.3550483841610961,-0.31191690449956866,-0.5867221415001975,0.9878342151641846,0.01216578483581543,0.5,0.2578125,0.5078125
snow/s5,1100,-0.8878643160569482,-0.9021872248849832,0.4245635138600594,0.3550483841610961,-0.31191690449956866,-0.5867221415001975,0.9878342151641846,0.01216578483581543,0.4609375,0.296875,0.453125
snow/s5,1101,-0.8878643160569482,-0.9021872248849832,0.4245635138600594,0.3550483841610961,-0.31191690449956866,-0.5867221415001975,0.9878342151641846,0.01216578483581543,0.5078125,0.34375,0.5078125
snow/s5,1102,-0.8878643160569482,-0.9021872248849832,0.4245635138600594,0.3550483841610961,-0.31191690449956866,-0.5867221415001975,0.9878342151641846,0.01216578483581543,0.3828125,0.296875,0.3828125
snow/s5,1103,-0.8878643160569482,-0.9021872248849832,0.4245635138600594,0.3550483841610961,-0.31191690449956866,-0.5867221415001975,0.9878342151641846,0.01216578483581543,0.375,0.203125,0.375
snow/s5,1104,-0.8878643160569482,-0.9021872248849832,0.4245635138600594,0.3550483841610961,-0.31191690449956866,-0.5867221415001975,0.9878342151641846,0.01216578483581543,0.453125,0.2421875,0.453125
snow/s5,1105,-0.8878643160569482,-0.9021872248849832,0.4245635138600594,0.3550483841610961,-0.31191690449956866,-0.5867221415001975,0.9878342151641846,0.01216578483581543,0.46875,0.28125,0.46875
snow/s5,1106,-0.8878643160569482,-0.9021872248849832,0.4245635138600594,0.3550483841610961,-0.31191690449956866,-0.5867221415001975,0.9878342151641846,0.01216578483581543,0.1875,0.3125,0.1875
