corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
frost/s5,25728.0,0.7285333871841431,0.5691965818405151,0.7274697737057501,0.5468786252099208,0.5615391036049504,0.4544518790011559,1.3149456064382359,2.3773890132261153,0.5957196086618792,0.5923325072468986,0.5826556824318155,0.5743331328840053,0.5652753767567551,0.5970595397196427,0.5975504815951267
frost/s5,25856.0,0.7511752247810364,0.5619360208511353,0.7286261371728372,0.5476131323143704,0.5631177731012074,0.45203899938177167,1.3003192515622384,2.3647402021869115,0.5970565287178574,0.5939546362418399,0.5866488952877997,0.5783934831151529,0.5679856323896635,0.5982689232085523,0.5987131365295584
frost/s5,25984.0,0.7188646793365479,0.561305046081543,0.7281499684978961,0.5482810305469153,0.557872327713823,0.44981860086833714,1.2997819722311397,2.3578781980278114,0.5923173588220471,0.5872613038214386,0.5813759486809894,0.5739062985235857,0.5622768571473398,0.5926521607377798,0.5938162883173457
frost/s5,26112.0,0.7238829135894775,0.5562871098518372,0.7279418194779733,0.548671571000814,0.5598743667178614,0.44730760970894745,1.3027283776757876,2.3630026990013953,0.5896280206831253,0.5865032380204688,0.5833531040712582,0.574345020853286,0.5638596666990505,0.5906559705426312,0.5909842799111735
frost/s5,26240.0,0.7295792102813721,0.5730425119400024,0.7280216922000903,0.5498603973880914,0.5557370087911168,0.45094727802933315,1.306163848099147,2.3514773469492622,0.5900947171082889,0.5820435306538566,0.5784682161168254,0.569555340105799,0.5593429821827817,0.588013224982357,0.5905596905085634
frost/s5,26368.0,0.7401949763298035,0.5321800708770752,0.728615510938125,0.5489979424363346,0.5578307497747106,0.45275330748519665,1.30025691909693,2.368485126945621,0.5911304668183863,0.582358393887279,0.5783611878130229,0.5717838621659251,0.561818516299828,0.5885220792374569,0.591551183381038
frost/s5,26496.0,0.7323505878448486,0.575124979019165,0.7287977098116237,0.5502724320257409,0.5621605118425548,0.45206367084175136,1.300104656072915,2.353607054101711,0.5915285187571478,0.5843535794780197,0.5822240432264175,0.5762727569032554,0.5672559270029973,0.5899305963832076,0.5919091909116946
frost/s5,26624.0,0.7602642774581909,0.617266058921814,0.7303326643309684,0.5535404138255493,0.5666916350461189,0.4640251893815014,1.2836602913383024,2.3091188176739035,0.5976888025161342,0.5904345891648233,0.5885449254892212,0.5816728811718331,0.5720270761282326,0.5947557627000943,0.5980332417469882
frost/s5,26752.0,0.7389984130859375,0.5750026106834412,0.7307553837824303,0.5545873502576416,0.5692299089263217,0.4660364741518522,1.2680310322639476,2.291016291087008,0.6003255018602262,0.5915123498629958,0.5897653668465827,0.5842724284725509,0.5740575150452359,0.5976344527464863,0.599874961747275
frost/s5,26880.0,0.7329550981521606,0.5746191143989563,0.7308626869224171,0.5555645094840472,0.5612276570356545,0.4640453463325206,1.2720183704055301,2.291738834830185,0.5960002012667484,0.5873008828920979,0.5864823753561286,0.5786122032758774,0.5655957646542557,0.5935652900817404,0.595592544210354
frost/s5,27008.0,0.7658178806304932,0.5884472131729126,0.732567818322811,0.5571685438103333,0.5664982250750924,0.4628943912978964,1.2571719060290885,2.276859624044719,0.6001361131033457,0.5922648083753009,0.5922492224370443,0.5844031297933429,0.5726627947882944,0.5979329602702719,0.59976725743245
frost/s5,27136.0,0.7403271198272705,0.5249146223068237,0.7329463208352237,0.5555951817857718,0.5691664487443281,0.46055167707561,1.2631987642426632,2.297406374571912,0.6003276490364002,0.5924805315519529,0.5932286242276884,0.5853671388552496,0.5747442658375941,0.5983713757115309,0.6007560967012232
frost/s5,27264.0,0.7444725036621094,0.5546854734420776,0.7335085736560474,0.5555508057690062,0.571357625544392,0.4546581504057125,1.2600770749356345,2.2933208911799086,0.6003150530543514,0.5917276255148841,0.5938545433969744,0.5852541155257791,0.5764045379767879,0.5977827855188806,0.600702720453635
frost/s5,27392.0,0.7492974400520325,0.5794844627380371,0.7342787622607295,0.5567183012309102,0.5720017539875194,0.45432632169368753,1.2527805654292263,2.281647281015512,0.5996158213537587,0.594894538017929,0.5967818325441987,0.5867506006631231,0.5780183237731674,0.5988489689317177,0.6014909802557875
frost/s5,27520.0,0.7667840123176575,0.5737820863723755,0.735864384214726,0.5575506809939084,0.5693127113712178,0.456349842531885,1.242737872812429,2.279106628702359,0.597272852039897,0.5930009472488221,0.5939835914929958,0.5849071467035158,0.5755188105050493,0.5965789897353614,0.5989695306181158
frost/s5,27648.0,0.7392174601554871,0.6098728179931641,0.7360279488947631,0.5601029803597257,0.5603544818534337,0.45814358149375195,1.244269245282396,2.2526444414160176,0.5879771016970157,0.5841118029538718,0.5842015423324489,0.5744646163807541,0.5667320706592385,0.5873492822055233,0.5895122879655884
frost/s5,27776.0,0.7586623430252075,0.5809252262115479,0.737132065681614,0.5611186996695706,0.5641837697198528,0.45980377004877854,1.2371928056134938,2.244233083502136,0.5892515893403694,0.5879292399124562,0.5872482426458385,0.5777130764515924,0.5691921353198701,0.590133556356098,0.5921278643638668
frost/s5,27904.0,0.7496872544288635,0.5449877977371216,0.7377445139131872,0.5603318264045731,0.564636980216476,0.4585174207282523,1.233005091441142,2.258900824276538,0.5911297842871515,0.5892082831093669,0.5885549238931115,0.5776035629285378,0.5691686423685439,0.5912027895405265,0.5930072764410715
frost/s5,28032.0,0.7560547590255737,0.5646912455558777,0.7386376966015963,0.5605444809973197,0.5614219791250803,0.4601792069766042,1.2260594777173062,2.2620833435375958,0.5898547899469109,0.588116180017458,0.5867999935998944,0.5738793986997656,0.5655223111496462,0.5899580267050213,0.5908285648226471
frost/s5,28160.0,0.7464382648468018,0.6129046678543091,0.7390182121257526,0.5630986364537581,0.5697228317961017,0.4692675929871594,1.2165721674813024,2.233048055193023,0.5946871716295368,0.5938762402180569,0.5934103451906242,0.5795073262476761,0.5734328883156525,0.5962677921584397,0.5963304563326867
frost/s5,28288.0,0.7772341966629028,0.6107056736946106,0.7408824064934185,0.5654209309533119,0.578720807353879,0.46921832774150474,1.2010753234476237,2.2109491414252704,0.5991711410163744,0.5999246052181227,0.5995030547501127,0.5868861649153571,0.5828399304747813,0.6013635109297958,0.6006580155157741
frost/s5,28416.0,0.7639968395233154,0.6085108518600464,0.7420099398119501,0.567522878314616,0.5794634729240036,0.4735982013651569,1.1918911701095003,2.1893550240370967,0.6046411692361127,0.6053229176304371,0.6034914611986446,0.5913132699799274,0.5831905319762893,0.6073498810970965,0.6067115357522261
frost/s5,28544.0,0.7410275936126709,0.5821826457977295,0.7419620204851559,0.5682379889235484,0.574149430289952,0.47618552306746204,1.201526976636148,2.1924344517995817,0.602842336947131,0.6020091658036257,0.5988648200375601,0.5863957368467992,0.578246757368195,0.604605395091424,0.6040278083754527
frost/s5,28672.0,0.7579768896102905,0.5789222717285156,0.7427432336132113,0.56875917345062,0.5760150407323122,0.47558934002713243,1.196784275306799,2.1892826681673956,0.608037295952758,0.605721856744387,0.6005902089691427,0.589307951067211,0.579722378320657,0.6088703485627935,0.6091099325039045
frost/s5,28800.0,0.7427792549133301,0.6346220374107361,0.7427449907498024,0.5719719960828207,0.5701926692170417,0.4749755420471555,1.195435099644124,2.1512268256792915,0.6036658103177542,0.6008085628246357,0.5946781426782071,0.5814581460875835,0.5735471370765731,0.6051445866531879,0.6053613666498743
frost/s5,28928.0,0.7573966979980469,0.6041862368583679,0.7434597081765459,0.5735434224621156,0.5739220998686023,0.4780080603531966,1.1974524739511028,2.1396813146785583,0.6063842638270697,0.6045239881357948,0.5997392653263253,0.5855653421768081,0.5769201043982556,0.609209498096073,0.6094056446605942
frost/s5,29056.0,0.711778998374939,0.5919986963272095,0.7419143076984188,0.5744436797238275,0.5653988779893779,0.47262805460869245,1.2149039131316979,2.136008506890185,0.5978200269369263,0.5968990100859868,0.5925697040817018,0.5782204850987063,0.5703981134977673,0.5996141562189928,0.6005538283930779
frost/s5,29184.0,0.7405646443367004,0.5908777713775635,0.7418484704612618,0.5752453427313268,0.5614235237488661,0.4697120886733023,1.2019985536090312,2.1271786199361284,0.5950716900482241,0.5935133220349708,0.588871070736626,0.5737125864575444,0.5673969545687709,0.5959700366502606,0.5968202694740461
frost/s5,29312.0,0.7582552433013916,0.5531555414199829,0.7426488008437071,0.5741677914478466,0.5585887445699139,0.46435951033437994,1.1959087888750823,2.1544267399618042,0.5920830104481551,0.5913979850179598,0.5849110045154123,0.5697081165984087,0.5639936156449141,0.5936208659994328,0.5951523675609899
frost/s5,29440.0,0.730591356754303,0.592250645160675,0.7420606328393459,0.5750498818728625,0.5567487986263171,0.46550241833348716,1.1980543114717714,2.144002775894728,0.5915166620414299,0.5900602826962029,0.5827407125924701,0.5682598425616774,0.5616392262914423,0.5928709620375592,0.5942566930757082
frost/s5,29568.0,0.7624616622924805,0.614108681678772,0.7430558050077913,0.5769551891804678,0.5610328213626581,0.4687115873201868,1.192168748363469,2.1245994090207647,0.5955030297233879,0.5956353004050712,0.5883245828989572,0.5729726178086325,0.5662199662042139,0.5967284254962091,0.5979822606592219
frost/s5,29696.0,0.7908779978752136,0.6229662299156189,0.7453885949037631,0.5791996301919387,0.5628084005309951,0.4756121798417633,1.1839055013759432,2.100827118000605,0.5991099691905252,0.600029025530109,0.5912019277747256,0.5750989599565317,0.567501825459018,0.6009809251515372,0.6021154184786892
frost/s5,29824.0,0.750374436378479,0.5765252113342285,0.7456318066830174,0.579069170735465,0.5597674462865221,0.4741596523136954,1.1860870267216739,2.104150591370142,0.5970010488630509,0.5970704329751908,0.5876334813476249,0.5723010220665584,0.5647391591452505,0.5979317294202785,0.5997204351612648
frost/s5,29952.0,0.7053683996200562,0.5455877780914307,0.7436677380457998,0.5774359320699023,0.5548780700784057,0.4728453784468356,1.1982482473260656,2.126291767329837,0.5914677842478885,0.590805549408248,0.5822668204222115,0.5669436969442209,0.5601015830219667,0.5915848664177534,0.5931661403214061
frost/s5,30080.0,0.7621198296546936,0.6085101366043091,0.7445678400755018,0.5789517469252391,0.5601395268228763,0.4710055446862802,1.196344445658165,2.1139598963134922,0.5932093990725987,0.5926101966983611,0.5856463913516855,0.5725439399477452,0.5648658582845991,0.5933153371929821,0.5947461031700527
frost/s5,30208.0,0.737501859664917,0.6063708066940308,0.7442231581042538,0.5802892620359118,0.5626136051740599,0.4723152489398169,1.1946474576652473,2.1027277786555554,0.5917736442530771,0.5919564896955427,0.585655509366992,0.5745251830223204,0.5661650627310382,0.5925945139027518,0.5938890975143665
frost/s5,30336.0,0.7346306443214417,0.6228331327438354,0.7437552306026531,0.5823645728021519,0.5618777771979447,0.4728124590347778,1.1916952743377867,2.075253519762365,0.592686771510369,0.5936144085823442,0.5849387446443752,0.5748678187846218,0.5650912019119031,0.5934295096050478,0.5946008728848016
frost/s5,30464.0,0.7402137517929077,0.5750303268432617,0.7435824755387631,0.5820068047065963,0.5633870310042082,0.47536302807370434,1.1991761801965843,2.08897207938484,0.5919885957568538,0.5928279389968741,0.584215842120223,0.5751034814820999,0.5662945973277838,0.592660638970421,0.5937205102068908
frost/s5,30592.0,0.7397251129150391,0.5791492462158203,0.7433943115083375,0.5818674116094852,0.5655148269823917,0.471610449553899,1.2036408211332854,2.094717433322933,0.5905946782547143,0.5920791464689148,0.5858111516150263,0.5782911334528696,0.5673834518355496,0.5912027554277278,0.5921617465940993
frost/s5,30720.0,0.7553929090499878,0.6410157084465027,0.7439796089493935,0.5847526943820226,0.5681279308984044,0.4780492229455564,1.1973970406807766,2.063538469080091,0.5998554465350507,0.5997485911833548,0.5933521782310857,0.5834991457357612,0.572105282713784,0.5996806311752373,0.6012733590539113
frost/s5,30848.0,0.7456982731819153,0.6344166994094849,0.7440634462290286,0.587175328773606,0.5700647429485266,0.478800040511714,1.1902972267777407,2.035655670444019,0.6032340179534872,0.6031001529981455,0.5958625300948728,0.5869473234170689,0.5766379446803482,0.6023136466493372,0.6052791666394998
frost/s5,30976.0,0.7609041333198547,0.6401513814926147,0.7448849431602884,0.5897595264672162,0.5715197644406359,0.48288138704242534,1.1823751629998605,2.0074010414276615,0.6051941947098476,0.6043852365914213,0.5963121108116011,0.5867582563458429,0.5774673193687149,0.603636410799311,0.6070446831996901
frost/s5,31104.0,0.7619921565055847,0.5731373429298401,0.7457194413722541,0.5889486882458808,0.5669989956657985,0.47776254592000533,1.177278514690663,2.019558641340002,0.6018926949159299,0.6003985394738559,0.5930938254279865,0.5822742759678924,0.5723804537536081,0.6004831831206139,0.6035670512473102
frost/s5,31232.0,0.7443282008171082,0.6175183057785034,0.7456515759793202,0.5903423281255208,0.5643585499153358,0.4778156349460607,1.179906159560722,2.0083183075047257,0.5974182266312489,0.5968284821771177,0.5909812364520924,0.5811543270357907,0.5707150030691481,0.5969050693197226,0.599695410438524
frost/s5,31360.0,0.7545512318611145,0.5996525287628174,0.7460857055345296,0.5907964842541694,0.5641816504587899,0.47840278450503176,1.1747821193764474,2.002728757707892,0.5969947190399343,0.5956989121900037,0.5897203811086452,0.5801037962054953,0.5699330872505499,0.5965304047800702,0.5990551572141554
frost/s5,31488.0,0.7621414065361023,0.5861247777938843,0.7468689104614354,0.5905685961341556,0.5671447295346931,0.4724089144748086,1.166742834264033,2.0036441801958205,0.5960352276381559,0.594100562427719,0.5931898867734975,0.5830385925214507,0.5715865411707831,0.5948529123560302,0.5971373552187569
frost/s5,31616.0,0.7750585079193115,0.6122894287109375,0.7482440127764538,0.591628148942779,0.5713501687223487,0.47304593034871134,1.159639967964162,1.9899430076610876,0.5982902029968085,0.5972646968783821,0.5971657155160557,0.5864934260708664,0.575369202332398,0.5979454370574193,0.5992874284876437
