corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
shot_noise/s5,41216.0,0.7031137347221375,0.5983343720436096,0.7101576522958862,0.5419656669056389,0.4311558458096702,0.30740533000914433,1.2913787969351849,2.117699507182449,0.4605778937973323,0.4599798171269301,0.45705768364296734,0.44956140542953504,0.4364972951672634,0.45768107101052696,0.46103762531843945
shot_noise/s5,41344.0,0.7227942943572998,0.5676912069320679,0.7107740738598576,0.543220571297172,0.4272608813066677,0.30567802316710796,1.2889904840547308,2.1037083864140134,0.4568569163984191,0.45929018551461076,0.4573711997745112,0.44616397838091776,0.4320939238247517,0.45499801249673494,0.45727289001150884
shot_noise/s5,41472.0,0.7045607566833496,0.5894210338592529,0.7104709852171012,0.5454742523977614,0.42529821562608056,0.3003785087669073,1.286441390767816,2.0857050876194956,0.4535272872349764,0.4565283296655104,0.45544265012315965,0.4430899233297893,0.43039625707165213,0.45264469185457096,0.4531786530086287
shot_noise/s5,41600.0,0.6941969394683838,0.5460741519927979,0.7096771293269197,0.5455035157926411,0.41772224031366356,0.2987437310139595,1.2968039260581223,2.097406505157305,0.44700104335776264,0.4482664125052,0.44728406950465543,0.43610709303070166,0.42233504283520684,0.4447152446822144,0.44519838264492817
shot_noise/s5,41728.0,0.7275643944740295,0.5557559728622437,0.7105496788462908,0.5460036356496948,0.415068725471197,0.2978408476336897,1.2901011895029744,2.0944641235950248,0.44674737474548304,0.44792948448566877,0.4470034620562646,0.43467810142754143,0.42145469967421156,0.4447163219284046,0.44515347412429246
shot_noise/s5,41856.0,0.730393648147583,0.5319676399230957,0.7115176773487929,0.5453189529313242,0.41346715136329004,0.2976745563657596,1.28689240749444,2.1108847276370395,0.44441716656030916,0.4447245662716848,0.44388668399023107,0.4327344689299765,0.41924529934829013,0.4418172371523518,0.4422127805729023
shot_noise/s5,41984.0,0.6903296709060669,0.5692422389984131,0.7104841160589038,0.5464859424955724,0.41811557836024044,0.2967618978181561,1.2935359438148066,2.1026620943429175,0.4482575909210174,0.45002294187937686,0.44998982531180337,0.4376868692697765,0.423343753901695,0.44815453165302027,0.44702521668731965
shot_noise/s5,42112.0,0.7071760296821594,0.531048059463501,0.7103227459917455,0.5457328750305932,0.4185105857738999,0.29013598844819477,1.2889926343611404,2.1171772081632523,0.44429642819206866,0.44741814074868064,0.44815037138563524,0.4347690232952588,0.4232411360407365,0.44496537337551684,0.4431813531120839
shot_noise/s5,42240.0,0.7594906091690063,0.5630699396133423,0.7127211783418558,0.5465785854980444,0.4158935758251646,0.2915024321414064,1.2698310613086015,2.109800095199759,0.4450623838668271,0.44937417732227436,0.44706229320496804,0.4335045713456803,0.42162389525161226,0.44642985300663957,0.44405344323823887
shot_noise/s5,42368.0,0.7204055786132812,0.5507965683937073,0.7130960271355838,0.5467843407612475,0.4245867809816034,0.29190226013508574,1.2729030783231108,2.110033354156933,0.4508677191323284,0.45404409500724524,0.45198943959830834,0.43899714635144543,0.42900948523361226,0.45065500084657867,0.4499548109252596
shot_noise/s5,42496.0,0.7296905517578125,0.5377885103225708,0.7139055161415462,0.5463455197642388,0.4214286102754424,0.29771093852793895,1.2627916375017656,2.1171771948565494,0.4496697208805899,0.4540309747210113,0.44919746438371616,0.43595458631799433,0.4254303551697348,0.45096445942156216,0.45033091458496116
shot_noise/s5,42624.0,0.7140336036682129,0.5505685210227966,0.7139117643135786,0.5465515198256319,0.42059736242055196,0.2960326219518114,1.2571050209992634,2.1186259463686397,0.4491992239496592,0.4531453673710042,0.44800972238407627,0.4360273205173524,0.4249804105967678,0.45037072741237116,0.44979748428538124
shot_noise/s5,42752.0,0.741860568523407,0.5815209150314331,0.715275120616497,0.5482573439820123,0.4259427949087802,0.29893849969583886,1.2454208217120875,2.104928858140502,0.4561723793143555,0.459780103373764,0.45437108134811416,0.44062912225276196,0.429146463127712,0.4579945725129188,0.4582380866139589
shot_noise/s5,42880.0,0.7237763404846191,0.530207633972168,0.7156898142686005,0.5473768703229955,0.4307050809376886,0.2959163938354377,1.2418811185814438,2.110953642347454,0.45961894047420265,0.4620839007920851,0.4594763026356226,0.4462057673685015,0.43360381940348003,0.460505499578911,0.46148803077919776
shot_noise/s5,43008.0,0.7150477170944214,0.5645427703857422,0.7156584924552258,0.5482142313016661,0.4311287496170282,0.29894487508845974,1.2390853650357079,2.103042779869853,0.46407594197576574,0.4662319233222852,0.461623114996301,0.44812847838637165,0.4337515819825658,0.4648409368587291,0.4657299493249017
shot_noise/s5,43136.0,0.6837334632873535,0.5309132933616638,0.714101173959232,0.5473702831094709,0.42952294953450315,0.2972978316535081,1.2588405137012744,2.118679417277181,0.46452082554737634,0.46570940236359054,0.4623014621709541,0.44864123475649687,0.4318961369396089,0.4651758268662266,0.46674241696798063
shot_noise/s5,43264.0,0.7322446703910828,0.5865004658699036,0.7149862225656637,0.5492790725124188,0.42784691031646593,0.2993210897947565,1.2571489214983005,2.099848326376078,0.4676375226993214,0.46795077394111906,0.4648672064021541,0.4481199096160807,0.43071922919996725,0.46823018004969097,0.46964765985026674
shot_noise/s5,43392.0,0.6826158761978149,0.5411611199378967,0.7134071812794271,0.5488830748258567,0.42365342093476777,0.2916522174763978,1.2733024947781943,2.100451851656676,0.4633561404078928,0.46363957594553357,0.4608495068040906,0.44348401696969586,0.4269773632439917,0.46389238777845326,0.46517494981097895
shot_noise/s5,43520.0,0.7570767402648926,0.601054310798645,0.715537403668962,0.5514280131659927,0.4271092226304472,0.29729879404021475,1.2535617205836331,2.082385003812668,0.46459455060107374,0.46408881321425133,0.4630886971142307,0.44737607960196746,0.43091616269727023,0.4650797571749122,0.466240243106781
shot_noise/s5,43648.0,0.7419359087944031,0.5545660257339478,0.7168251356263006,0.5515810869497952,0.4250494512914398,0.2995078618293674,1.2434757405491725,2.0823817629418286,0.46640292175147713,0.46590814092735056,0.462028797329414,0.4448373093840527,0.42921905619425815,0.4660797505431537,0.4678919748753205
shot_noise/s5,43776.0,0.7249645590782166,0.5331721901893616,0.7172221806727355,0.5506830919858716,0.42749864093651385,0.30128358586702425,1.2307649847944586,2.0992261525303118,0.4663660582891116,0.4652305367938728,0.4609954198322657,0.4439530324646901,0.4312713768420384,0.46683584210359114,0.46847557631490927
shot_noise/s5,43904.0,0.7518411874771118,0.5807610154151917,0.7189109127119733,0.5521503077629115,0.440348264642735,0.30158898518961563,1.2172588156986428,2.083661443248447,0.4755534055072806,0.4745259645826772,0.46844454703442956,0.45298709838119783,0.4429997109915172,0.4759784746219881,0.47818715144258
shot_noise/s5,44032.0,0.7390919923782349,0.5906888246536255,0.7198953556225226,0.5540302354161171,0.4466766570622248,0.3040403607813238,1.2141772121413332,2.0611765058662432,0.4792187565595323,0.4775269138193052,0.47061148485387705,0.45887470353230325,0.44983793005240785,0.47960336698396416,0.48160181876511843
shot_noise/s5,44160.0,0.7236745357513428,0.5833078026771545,0.7200797058727089,0.5554584094288506,0.4426428883947911,0.30538467504366057,1.2188251782256916,2.056728875618572,0.4742998088798623,0.4735311932892107,0.4658239550640969,0.45520429748520713,0.445503266870739,0.4754100066523554,0.4772182429159697
shot_noise/s5,44288.0,0.7258387207984924,0.5736716985702515,0.7203606334300641,0.5563468625576994,0.44222774137327614,0.3031618624279641,1.2142125051445771,2.0528064813778544,0.47761972594067253,0.47619925341635305,0.46770121097709183,0.4573301525728733,0.4455408797801273,0.4786242534909176,0.48026037922378934
shot_noise/s5,44416.0,0.7018051147460938,0.5514059066772461,0.7194554861771875,0.5561058403196284,0.44036489864887146,0.301076259817331,1.2269408499290537,2.0563559443181987,0.47673831240675957,0.47549022275209574,0.4685632313481003,0.45547987035296855,0.44408770264460057,0.4776472275786351,0.47912762450885393
shot_noise/s5,44544.0,0.7587640285491943,0.5814357399940491,0.7213729760489926,0.5573414451817952,0.441616603715011,0.3036879780976564,1.2079321361082043,2.04480209912701,0.4804396033139091,0.477823098635299,0.47006821825131495,0.45823015039075854,0.44498506586700626,0.4797747966371826,0.4818393021284752
shot_noise/s5,44672.0,0.7153465151786804,0.530279278755188,0.7210790023480018,0.5560213395024485,0.4434741845630765,0.2970163085583196,1.2119410359533438,2.0628709693043423,0.47932697004191305,0.47547229805133234,0.4699799285902736,0.4562570248330421,0.4457598365161906,0.4787254406217458,0.48059344350827526
shot_noise/s5,44800.0,0.7597625255584717,0.5940638780593872,0.7229660034802199,0.5578770730905919,0.4540410379062697,0.3006651132166592,1.1927670237036574,2.036901583375766,0.48488255290526455,0.4799075641499562,0.4757001614430732,0.4647706334152629,0.4553469430940666,0.48361326304918223,0.4867534964759587
shot_noise/s5,44928.0,0.7044219970703125,0.5915354490280151,0.7220614178016878,0.5595189450875393,0.4487672032453517,0.29610299655118294,1.1986791248413542,2.0153478102160536,0.4789969440624077,0.4744954818989193,0.4721385755829353,0.4592377355292176,0.4492237956252679,0.47861066216407266,0.4806898085305968
shot_noise/s5,45056.0,0.6836420297622681,0.5508861541748047,0.7201873013119598,0.5590978333356985,0.43862279365626405,0.29236550134107625,1.2124801990698941,2.0198354876641416,0.4734856346929935,0.4686876133065177,0.46728005559883673,0.4525955358357763,0.44277254202619415,0.4724111047897409,0.4742923550119201
shot_noise/s5,45184.0,0.753918468952179,0.5856889486312866,0.7218327241236778,0.5603949609110931,0.4438141101434727,0.29515566778095,1.1992577190055869,2.011624616111165,0.47688304602501075,0.47170515159977,0.4704315672610533,0.4563825461072074,0.4482938943615951,0.4750742358032099,0.4776129815426118
shot_noise/s5,45312.0,0.7484163045883179,0.5763143301010132,0.7231294841463431,0.5611715155057233,0.4422278474290434,0.2944455804252379,1.1846729081119531,2.009444491971214,0.4743986395027015,0.4697135845230518,0.468598402025022,0.45588658692984085,0.4455562244640012,0.4720369795697098,0.47433408383480813
shot_noise/s5,45440.0,0.7435200214385986,0.5826809406280518,0.7241241445020629,0.5622207557555929,0.44261439972610056,0.2947883568273568,1.179604164897267,1.9971399515968296,0.4739725346124979,0.46900839503840674,0.46799935721597763,0.45725966610368113,0.4463881721652265,0.47183566087181944,0.4739141234460102
shot_noise/s5,45568.0,0.7240250110626221,0.5733325481414795,0.7241193087245291,0.562762794408563,0.44506484353563286,0.29941141626080287,1.1842809747018606,1.9868362630926908,0.48388591620797694,0.4770705049693139,0.47177023933700296,0.45831615237578754,0.44924161800315854,0.48115305781441836,0.48230867445650294
shot_noise/s5,45696.0,0.7552359104156494,0.574536919593811,0.725637191733852,0.5633371419785751,0.4474307715750729,0.30801889597423027,1.178390620506427,1.9873861108416842,0.48400682840709863,0.4793645080656314,0.47384371447446844,0.4631202366231843,0.45124717488566574,0.48229628253166584,0.4833419059181088
shot_noise/s5,45824.0,0.7399283051490784,0.5523003339767456,0.7263343192175216,0.562798761100437,0.4480099366839297,0.3105089177732327,1.178057163983578,1.9953340603539067,0.48327967638738667,0.4783542039070942,0.4741210825197302,0.4629682509838568,0.4507380743611526,0.48020755248700997,0.4819158470561829
shot_noise/s5,45952.0,0.7494862675666809,0.5682786703109741,0.7274636825516269,0.5630660737448534,0.4475858796527406,0.3152344223278328,1.1703269968232946,1.9893022267556346,0.48697182497633257,0.4825523463073708,0.47647273439173676,0.4626448303072256,0.4508165443803171,0.48571650049538495,0.48573780688426776
shot_noise/s5,46080.0,0.7366570234298706,0.5733093619346619,0.7279121382042241,0.5635657463394782,0.44445084649126615,0.31569917094624245,1.1714716165299306,1.9885552651905984,0.485999640564546,0.47986294987121414,0.4735998090480854,0.4602886894094527,0.4495862367652958,0.48497534042443813,0.4849202583408514
shot_noise/s5,46208.0,0.7838379144668579,0.6373891234397888,0.7306402248511817,0.5671668866858348,0.45572411511791533,0.32271917847069287,1.1498902963040327,1.9556899640729197,0.4932810549070044,0.488453478140462,0.4827492918275657,0.4707423239689337,0.4603707115526561,0.4930792640009342,0.49230440983726054
shot_noise/s5,46336.0,0.7355092763900757,0.5850852131843567,0.730877739560396,0.5680409513930798,0.4597896365820043,0.32250869747407723,1.1444693844039149,1.9518580881527876,0.4981591222567244,0.49161599658039423,0.48652910343231853,0.47414058581603097,0.46471897815085655,0.4972515232274961,0.4965504207986158
shot_noise/s5,46464.0,0.7466076612472534,0.5692692995071411,0.7316450528134134,0.5681008708132779,0.46278036123808947,0.32300608498398065,1.1381401415992898,1.9568441746385785,0.4990965347724436,0.49538841808374756,0.49002350762674385,0.4766019220857722,0.4687277309740945,0.49976253231946555,0.4984031469569867
shot_noise/s5,46592.0,0.7380061149597168,0.5759692192077637,0.7319553485278673,0.5684846926861796,0.4624376439280987,0.3226939353126916,1.142484974311347,1.9577733198033793,0.5020454071319969,0.4978908589562046,0.4922372130281245,0.4764308587105648,0.46854394932278265,0.5018858189517591,0.5006930020949296
shot_noise/s5,46720.0,0.762022852897644,0.6002426147460938,0.7334220560581003,0.5700338596159316,0.4638378384382142,0.3247724423620487,1.1324969865242607,1.9488723722417782,0.5041001274525683,0.49809161003711316,0.49080104165126553,0.47573696377083224,0.4686007417727259,0.5031935339831205,0.5028764462738774
shot_noise/s5,46848.0,0.7483652234077454,0.5717489719390869,0.7341509910507659,0.5701175236316952,0.46419384429775357,0.3227305977588793,1.1339340464267298,1.9446030933170237,0.5035611504196051,0.49812453234173054,0.49004068075643953,0.4749603937510028,0.468503407636119,0.5020158329496289,0.5010039112329372
shot_noise/s5,46976.0,0.7345110774040222,0.5888473391532898,0.7341685562387296,0.5710311731693339,0.46020305602432077,0.31660737013162127,1.1356491980469938,1.9384399337267746,0.5010843306295177,0.4969645530587579,0.4866385338670699,0.47074420517268006,0.4648646240419613,0.4997604592007052,0.4987704931500877
shot_noise/s5,47104.0,0.7003124356269836,0.5471755266189575,0.7325170381601078,0.5698674830937058,0.4580793267180201,0.31621642472944433,1.144383632789435,1.9510327156221927,0.4957944776249235,0.49427905128041094,0.48421086258882406,0.468342168987297,0.46153500485890725,0.4960466439287761,0.4936636942779794
shot_noise/s5,47232.0,0.7537901401519775,0.5907505750656128,0.7335547504523942,0.5708861705069695,0.45902061626300333,0.3159370505731617,1.136167218702779,1.9443019227405876,0.4954697504268344,0.4918863396772784,0.4834642903019639,0.4668194164364537,0.46214737798357997,0.49569791517886286,0.4935417781063692
shot_noise/s5,47360.0,0.7285783886909485,0.6131892800331116,0.7333120010981772,0.5729497368253179,0.4659326932397549,0.3193837025114687,1.1307423232528528,1.9266040755771632,0.4982247117187478,0.4979196149013328,0.4910613834320566,0.4752757777512469,0.470286235522323,0.5006062040375077,0.49720526145139055
shot_noise/s5,47488.0,0.7589877843856812,0.5604258179664612,0.7345644783317139,0.5723388139541542,0.4625757741925444,0.31354185694226283,1.1236599152773583,1.9349007238747742,0.4963301823463506,0.49532911021114046,0.48759926484244975,0.4725539607136505,0.4665149400532143,0.49775998592566867,0.49540776482306065
shot_noise/s5,47616.0,0.7235672473907471,0.5633344054222107,0.7340280280419106,0.5718995745135715,0.45416582542942296,0.3096317158888648,1.1309028685559925,1.9428267763154636,0.49069346064770925,0.4852888617674863,0.47833193445887334,0.4654064986588116,0.45849225093452645,0.4881761978542189,0.4883344499083136
shot_noise/s5,47744.0,0.7325443029403687,0.549352765083313,0.733955651207689,0.57079973015112,0.4459800538240049,0.30380716232418997,1.1365044987425674,1.9635913755429817,0.4826188302469754,0.47776582911858817,0.47150825241638683,0.4583630484592816,0.44989468392112714,0.4796161492779696,0.4797593386737328
shot_noise/s5,47872.0,0.7357107400894165,0.5722699165344238,0.7340412652994805,0.5708714465600616,0.44143629498293363,0.3024595145122504,1.1286528856264828,1.959549664966704,0.4775249796583281,0.4738589090359147,0.46747192262065695,0.4541278683560781,0.4449783249518348,0.4748080981866697,0.47493765860960596
shot_noise/s5,48000.0,0.7411162257194519,0.5828349590301514,0.7343863853199669,0.5714550325342124,0.4440732329976454,0.30624088136414807,1.1247273873971853,1.9537380168453697,0.48042637957187206,0.47642141620679734,0.4698801572314213,0.4563189992680516,0.44727812745493195,0.47873028991191235,0.47808532346532456
shot_noise/s5,48128.0,0.7092200517654419,0.5865167379379272,0.7331587592929169,0.5721897498709789,0.4420347337236279,0.3070225345359126,1.143311526076359,1.9381623940789847,0.48083939519858265,0.47797782513416937,0.47205917260499214,0.45608935031927805,0.4441723865906909,0.4785797269220813,0.47872116418248584
shot_noise/s5,48256.0,0.7408300638198853,0.5319843292236328,0.7335329692698421,0.5702285098394011,0.438554330751718,0.30319379835164967,1.1452561394719687,1.9622813200294549,0.4796515289096039,0.47709950745334423,0.4709820056705491,0.4550450040664021,0.44048851874148776,0.4776441193625732,0.4770098992989655
shot_noise/s5,48384.0,0.717799961566925,0.5858662128448486,0.7327655054794558,0.5709913246201546,0.43025573294072755,0.30422829702133203,1.156089718147632,1.9539247835301492,0.4756766659556856,0.4718059790818183,0.46180911994342955,0.4459018151011288,0.4320058221331367,0.4723359342953443,0.47252427533237745
shot_noise/s5,48512.0,0.7611241936683655,0.5665447115898132,0.7341488561228173,0.570774416667455,0.4286586673425619,0.30482970836968826,1.1368148968080936,1.9569632272547173,0.4771552402847101,0.47067855097171063,0.4601459972837337,0.4457155923669345,0.4309671953982753,0.47264527427913067,0.47354070361721956
shot_noise/s5,48640.0,0.7310760021209717,0.5568971037864685,0.7339989608056541,0.5700974745756995,0.42336545688758864,0.30624761239160964,1.1420543117313904,1.9655919467064722,0.473957091298658,0.4695840725924877,0.4586039927831998,0.44257267459256827,0.4254542559195578,0.47136360034417474,0.471448786556687
shot_noise/s5,48768.0,0.7669193744659424,0.6044742465019226,0.7356048346427413,0.5717743902794177,0.4269230279155397,0.30401702465653674,1.1309611205462515,1.9484208501160147,0.4734986531024739,0.47099189435643884,0.4595697043564824,0.44430207498827856,0.42881301204857075,0.471152014350678,0.4712290924168476
shot_noise/s5,48896.0,0.690617024898529,0.5799577236175537,0.7334103073381455,0.5721735772715218,0.42785539884564894,0.30101347085222624,1.1442637541993639,1.9463522375600564,0.4744966992081278,0.47222853736831855,0.46109415248436036,0.4473168983088469,0.430364866939843,0.47237341691099416,0.47244315857586267
shot_noise/s5,49024.0,0.7515710592269897,0.5607298612594604,0.7342961976741866,0.571615347222153,0.42797401049627126,0.29692013037848664,1.1449288304694951,1.9541209868196487,0.47170031498843684,0.4688858449358789,0.4602984568285022,0.4471075266673148,0.4302446238045813,0.4697791297570625,0.4698422333098674
shot_noise/s5,49152.0,0.7553901672363281,0.6170847415924072,0.7353251717991691,0.5738333664597264,0.4312044735067391,0.29909087942039153,1.1397450273864842,1.9313258007342773,0.4759554902423631,0.4719960560068244,0.46350101298997726,0.45004122430754656,0.434783356815448,0.47352933156483756,0.4743114437027414
shot_noise/s5,49280.0,0.7398277521133423,0.6136718988418579,0.7355448098632751,0.5757767095027572,0.4330678192764724,0.3025050431876356,1.1440096370518813,1.9187743011565175,0.47740752567438083,0.47527498583365846,0.4645769130028289,0.4516360512622119,0.43630605931962896,0.47666232201672687,0.47736999159540133
shot_noise/s5,49408.0,0.7138277292251587,0.5877014398574829,0.7344854400760498,0.5763584036664022,0.4321140113738932,0.2982325524618642,1.1516650046739334,1.9184046731843578,0.4743712650510013,0.4709544934283132,0.4605496636985739,0.45112711717419646,0.43504403106790934,0.4736598107004411,0.47506231839179375
shot_noise/s5,49536.0,0.7269035577774048,0.5795867443084717,0.7341155921590427,0.5765158836977227,0.43045161290879924,0.2988655337861365,1.1537573206356475,1.9207520400981741,0.4708618049628631,0.4715068616921263,0.46209237863505703,0.451317278537747,0.43603998884847717,0.47174245810551513,0.4714870828518253
shot_noise/s5,49664.0,0.6993896961212158,0.6325581669807434,0.7324216460108559,0.5792496536139675,0.4355469382714358,0.300851116531061,1.1721088551966463,1.891190524820134,0.47900776641791476,0.47882923059709936,0.4672620511028683,0.45896257028906196,0.44212779478794395,0.47980459772664397,0.4795735294572434
shot_noise/s5,49792.0,0.7207021713256836,0.5322928428649902,0.7318499643188963,0.5769590774798711,0.43127120351627235,0.29517447843173333,1.1788407470888629,1.9165542008217422,0.4713203823448235,0.47039664469850573,0.4591682508789188,0.45322029709081685,0.4394379095017625,0.471279174980503,0.47183229524358544
shot_noise/s5,49920.0,0.7241026759147644,0.5969158411026001,0.7314720478113776,0.5779325781443945,0.4356378646925938,0.30002104800396573,1.1805563511974881,1.9018866746430376,0.4763739152566785,0.4763002954113189,0.46614063628009245,0.45927160730227984,0.4467638669554912,0.47561161519651696,0.47611208867667665
shot_noise/s5,50000.0,0.7604160308837891,0.5834745764732361,0.732883949424666,0.5782029195262892,0.43246888292530344,0.2980113111326781,1.1890290713645895,1.9403986526812105,0.46772886680869,0.46766225420619634,0.4577445911850212,0.4515293662741032,0.4432609111477109,0.46703912356567656,0.4674919612595034
