corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
fog/s5,46080.0,0.08906624466180801,0.7566540241241455,0.08866458997611132,0.7327353545721533,0.000514107581750742,0.6502252401915626,0.013132738140816442,1.121812073334649,0.4239408863142316,0.6540040658375447,0.6511891308058271,0.6502257211616277,0.650225240191562,0.6591909853378559,0.5980274458940106
fog/s5,46208.0,0.08869432657957077,0.7605499029159546,0.08866604054213373,0.7340921618084363,0.0004651740820005226,0.6530852708693435,0.013069239204286322,1.1093035826221906,0.42725778589169916,0.6579544521944708,0.656169641853458,0.6530857060599855,0.6530852708693431,0.6596360729915994,0.6013197472961274
fog/s5,46336.0,0.08882301300764084,0.7632622718811035,0.0886736977355731,0.735515094007103,0.00042089814320213847,0.6533864943440044,0.013503068623605374,1.0916715865671054,0.43570588479552314,0.65855441510279,0.6561772904575309,0.6533868881125745,0.653386494344004,0.6608381719335054,0.6080352978211836
fog/s5,46464.0,0.0886600911617279,0.736379086971283,0.08867303400026358,0.7355572400053556,0.00038083645199907945,0.6565962866729509,0.013338375320513185,1.0940315365130178,0.43336698439856675,0.6619601519163256,0.6591214507947083,0.6565966429620618,0.6565962866729507,0.6640637177340045,0.6110256918417729
fog/s5,46592.0,0.08843772858381271,0.7302678823471069,0.08866155568726597,0.7352992225586117,0.0003445878902383104,0.6593890255975956,0.013085775266338504,1.1045205376714444,0.4268262541762165,0.6635173355530821,0.6617110212128204,0.659389347974596,0.6593890255975954,0.6661828760698518,0.6099948407444
fog/s5,46720.0,0.08851012587547302,0.7685003876686096,0.0886541688671785,0.7369187915883676,0.0003117895187700595,0.6577145793777173,0.012842789842297926,1.0943962785121477,0.4278793769197056,0.6629371608424972,0.6605777592294466,0.6577148710704107,0.657714579377717,0.6631367665093661,0.609285189037616
fog/s5,46848.0,0.08842313289642334,0.7151252627372742,0.0886428988198246,0.7358556926200215,0.00028211294351532446,0.6538757437439072,0.012603673445805099,1.1134954380013904,0.42422191094281514,0.6600884423803915,0.6564664020154601,0.6538760076728701,0.653875743743907,0.6610312444144829,0.6048692876420071
fog/s5,46976.0,0.08845017850399017,0.7385499477386475,0.08863349782880828,0.7359871196989788,0.00025526102741630486,0.6503651137623337,0.012360224943416064,1.1155105502527267,0.42258567908627115,0.656023659048528,0.6519841745779387,0.6503653525701579,0.6503651137623335,0.6576389189496897,0.6031231032144514
fog/s5,47104.0,0.08849841356277466,0.7118548154830933,0.08862690835241639,0.7348099341274722,0.0002309649153481259,0.648062366467882,0.012150359851204818,1.1276844618751816,0.41591854127913047,0.6524573083954854,0.6495273227442264,0.6480625825456336,0.6480623664678817,0.6531938106617954,0.5986802438960027
fog/s5,47232.0,0.08851946890354156,0.7401314377784729,0.08862166740369078,0.7350695196714234,0.00020898134220374745,0.6443800472323905,0.012332077153007229,1.1263631920817607,0.413473885357262,0.650606077376284,0.6457055668613734,0.6443802427435508,0.6443800472323903,0.6527225080408035,0.5958872105686022
fog/s5,47360.0,0.08851303905248642,0.7713310718536377,0.08861636845972957,0.7368383758754339,0.00018909019719922656,0.6433719820585757,0.012197019476534178,1.108738902065312,0.4217467457634714,0.6497304245623603,0.6452963516931285,0.6433721589607022,0.6433719820585755,0.6516454103093765,0.5995319436495204
fog/s5,47488.0,0.08847358077764511,0.7202625274658203,0.08860940320694496,0.7360297979042332,0.0001710923200119117,0.6409726559851835,0.011949587968414688,1.1214241856810836,0.41737168370389055,0.6489009373940213,0.6419516662256087,0.640972816049511,0.6409726559851833,0.6513586669128861,0.599055970428864
fog/s5,47616.0,0.08843592554330826,0.7235058546066284,0.08860094088188951,0.7354188738409353,0.00015480750668537638,0.6327785007456658,0.011761007510209516,1.131413121006454,0.4117027548564054,0.6414021866605035,0.6336643273820053,0.6327786455748401,0.6327785007456656,0.6458382108117191,0.5910405300549091
fog/s5,47744.0,0.0885462611913681,0.7077029943466187,0.08859827357991286,0.7340668797192613,0.0008650875774351323,0.6321868528460188,0.011665627531490655,1.1394446673094931,0.4119831291710842,0.6400269041705092,0.6337505603498097,0.6321869838901438,0.6321868528460186,0.6440035209069749,0.5869855123221397
fog/s5,47872.0,0.08851885795593262,0.7403132319450378,0.08859439964703576,0.7343715798278359,0.000782747296418106,0.6336778424621028,0.011606304246188874,1.1334104181478715,0.4120880960554545,0.641496681286939,0.6358549091564905,0.6336779610332591,0.6336778424621026,0.6443326027956626,0.5889678549922513
fog/s5,48000.0,0.08860757201910019,0.7324169874191284,0.08859504220177061,0.7342762338566794,0.0007082442818869358,0.6351756385394756,0.01154318461904784,1.1299814005793025,0.4159568674005629,0.6445368543946663,0.6371454888917442,0.6351757458248586,0.6351756385394753,0.6470656685616911,0.5925089871762133
fog/s5,48128.0,0.08843248337507248,0.7557739615440369,0.08858711250290728,0.735324903499965,0.0006408325715348182,0.6386687365963963,0.011351347062513967,1.1231771751132256,0.41880674914708876,0.6486261484439545,0.6404510937563015,0.6386688336702022,0.6386687365963963,0.6524014764320833,0.596400903923272
fog/s5,48256.0,0.08856700360774994,0.7091004252433777,0.08858613158119229,0.7340456606581803,0.0005798372048212125,0.6329432768370724,0.011320528349760012,1.1418368053766976,0.4125736558314824,0.6427151230120492,0.6345559866765821,0.6329433646712537,0.6329432768370724,0.6483061544635329,0.5887868976010094
fog/s5,48384.0,0.08845847100019455,0.7183398008346558,0.08857990423577776,0.7332795211545937,0.0005246474649215136,0.6299006389465717,0.011129265908347855,1.1439039844038328,0.40899734117768277,0.6402667769787787,0.6321220438638199,0.6299007184205692,0.6299006389465717,0.649062261117807,0.5855598579721211
fog/s5,48512.0,0.08859198540449142,0.730523407459259,0.08858049356108086,0.7331450765840896,0.00047471076391768116,0.6317579546922877,0.011413323569493296,1.1392901476059012,0.40869866503941427,0.6396130385393947,0.6315185179755324,0.6317580266018357,0.6317579546922877,0.6461213260917218,0.5819521379985699
fog/s5,48640.0,0.08849453926086426,0.7377090454101562,0.08857630066838736,0.7333677092097513,0.0004295271100052308,0.6370635628119985,0.011405859113361455,1.1424047977543639,0.4128900473081196,0.644933183592159,0.6368469160266417,0.6370636278770921,0.6370635628119985,0.6501341683435506,0.5845251052324955
fog/s5,48768.0,0.08865335583686829,0.7500078678131104,0.08858005945709374,0.7341794242635735,0.0003886441013194265,0.638387822151725,0.011421656051197254,1.138093984039127,0.40852142293613913,0.6462334159688721,0.6381917961192873,0.6383878810238294,0.638387822151725,0.6494521535101372,0.584826850124108
fog/s5,48896.0,0.08856990933418274,0.7338266372680664,0.08857956432914685,0.7341622151418414,0.0003516523962563044,0.6429880294424589,0.011454300369939675,1.1376603138424295,0.41135400611889805,0.6515368980896219,0.6435356763220916,0.6429880827110317,0.6429880294424589,0.6507126564478992,0.5893756032354361
fog/s5,49024.0,0.08857026696205139,0.7459449172019958,0.08857911079904462,0.7347369810959953,0.0003181816149350618,0.6406252485318144,0.011317221729606452,1.1329564351528671,0.4078565992307221,0.6505354681703241,0.6411207695930405,0.6406252967302076,0.6406252485318144,0.6482281085409011,0.589029769495002
fog/s5,49152.0,0.08847672492265701,0.749890923500061,0.0885741163660501,0.7354761977986326,0.000287896630765157,0.6435996448643007,0.011114903057078216,1.1220355835994396,0.4077780413027533,0.6548160006466763,0.6440480015175576,0.6435996884751016,0.6435996448643007,0.654178288572701,0.5939778580618073
fog/s5,49280.0,0.08850269019603729,0.7400767803192139,0.08857063216263483,0.7357006164581731,0.0002604942149873907,0.6432793336339091,0.011275767585864,1.1245938670295248,0.41216859061361555,0.6548781302698362,0.6444100299275461,0.6432793730937713,0.6432793336339091,0.6565505216651267,0.5954433801975069
fog/s5,49408.0,0.08849434554576874,0.7294859886169434,0.08856691086425113,0.735397463880552,0.00023570000059239808,0.6422644952154526,0.011175749428049532,1.1277297270628628,0.41030394189369973,0.6542836919336232,0.643287570208089,0.6422645309194682,0.6422644952154526,0.6550718878362033,0.5916199472221343
fog/s5,49536.0,0.08846966177225113,0.7298730611801147,0.08856216700610478,0.7351279808219942,0.0002132657352177498,0.6428334605726967,0.011044880667929373,1.136745114345755,0.40915588674617326,0.6544708479661159,0.6445213529366468,0.6428334928783528,0.6428334605726967,0.653659632004084,0.5873982389796943
fog/s5,49664.0,0.08847014605998993,0.7701934576034546,0.08855767817946503,0.7368384918845045,0.0001929667955182614,0.6479586219697036,0.010876300600092181,1.1219657181279399,0.4172262663539141,0.6584883460776099,0.6494858583085305,0.6479586512004607,0.6479586219697036,0.6577543428186863,0.5933009943415319
fog/s5,49792.0,0.08851268887519836,0.685383677482605,0.0885554835792569,0.7343285009380703,0.0016246296823219963,0.6375751421867455,0.010801765036591329,1.1509135769915368,0.40794610417864563,0.6485526617394674,0.6389570139722038,0.637575168635277,0.6375751421867455,0.6478885219674132,0.5844204713821952
fog/s5,49920.0,0.08862323313951492,0.7017239928245544,0.08855878843585485,0.7327380371276548,0.0014699950903103844,0.638590446916145,0.010833527354291118,1.1594181656847524,0.40347175755842946,0.6485602906042414,0.6398407901556942,0.6385904708472672,0.638590446916145,0.6472343497396998,0.5808840196147048
fog/s5,50000.0,0.1119292750954628,0.7347763776779175,0.08969881217534792,0.7328374683740091,0.0013300788413813768,0.6256780605350722,0.010777864658642418,1.2045824170689037,0.3907416973506075,0.6384727555080613,0.6298581747928678,0.6256780821883958,0.6256780605350722,0.6395967852195619,0.5705641545710683
