corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
glass_blur/s5,33792.0,0.10730572044849396,0.46410173177719116,0.14461703334727394,0.4331375754253728,0.028682609095790658,0.21927294662462493,0.0997808583492469,2.902312199270998,0.13297120494577486,0.25670101183487676,0.24194292493069708,0.22432192523442937,0.21950537020223865,0.22932269519939255,0.1699941880586812
glass_blur/s5,33920.0,0.11397294700145721,0.46855777502059937,0.14312219986699018,0.4348653900397741,0.02743976706406757,0.21849815693994915,0.09642782580200376,2.8898978073034436,0.13301186955533822,0.25610038013137865,0.23977256919666287,0.22230437137511425,0.2187084581068441,0.22690352135530997,0.1679981618306092
glass_blur/s5,34048.0,0.11740709841251373,0.5003697872161865,0.14186780467408888,0.43806072648740396,0.02700305514839189,0.2185593079748142,0.0978135319970034,2.867599823974717,0.13293712289926796,0.2539953469243467,0.2385338059179799,0.22200324144054062,0.21874959237389047,0.2268896525766963,0.16836716486874276
glass_blur/s5,34176.0,0.10498053580522537,0.46771079301834106,0.14006842570487602,0.4395070711962301,0.025157880357349238,0.21930247318839524,0.09706936691148182,2.849523886947629,0.13294385123723174,0.2557901086686088,0.23810078453375813,0.22241860810890082,0.21947464604443032,0.22763929897034804,0.1687010456664829
glass_blur/s5,34304.0,0.09785326570272446,0.43357616662979126,0.13800914960721009,0.43921775877835506,0.023488331959267215,0.22016080411632905,0.0935244540007527,2.8561729814465173,0.12780047455789972,0.25698646953298865,0.23716986512542898,0.22298034082905305,0.22031658931206338,0.22697910394640058,0.16838967308668676
glass_blur/s5,34432.0,0.11960331350564957,0.47590911388397217,0.13711130394371934,0.4410075809786291,0.022739888703179913,0.2267375568476719,0.09271658252691614,2.8327818958105198,0.1333340403346612,0.261508132159236,0.24357770068755352,0.22928872599701947,0.2268785141842049,0.22982092034650523,0.1715842907583882
glass_blur/s5,34560.0,0.11693007498979568,0.47214794158935547,0.13612685375084502,0.4425266229596401,0.0235498933477315,0.2273901391822183,0.09337414705463992,2.8297196467471233,0.13246643387806048,0.25957621595133723,0.24338960900997555,0.2296984843792187,0.2275176799965352,0.22865563346046072,0.17222543500506157
glass_blur/s5,34688.0,0.11815229803323746,0.48048335313796997,0.13525004615486416,0.4443781707732172,0.024319980833967643,0.2311037487781999,0.08861164590314508,2.81377929522733,0.13175576795272456,0.2632007284128399,0.24706757602865725,0.23319238235621156,0.23121915007419988,0.22782434175690705,0.17150424547453816
glass_blur/s5,34816.0,0.10367083549499512,0.4631361961364746,0.13370959685438272,0.44529319640069315,0.022005170046677444,0.2276413158189423,0.08664420642755465,2.800684771524821,0.12588891912914577,0.257445453846478,0.24208568300986774,0.22953115024616166,0.22774573305345508,0.22246182261288258,0.16635288956976355
glass_blur/s5,34944.0,0.09648001194000244,0.4947115182876587,0.1318935195414861,0.4477038462488378,0.020635701154667695,0.22668348682963194,0.08313750122288328,2.7697380200455433,0.1256927697771747,0.25441301921504633,0.24051521347888688,0.22839344409542645,0.2267779654814427,0.2197847603772721,0.16527974124664505
glass_blur/s5,35072.0,0.09870757907629013,0.4417141377925873,0.1302746931773302,0.4474116653485329,0.01943376053316452,0.2281405909981381,0.07943280533035596,2.7899729073761987,0.1203658255985025,0.25323078657113945,0.2406557939924967,0.22968779206968684,0.22822607703585623,0.2204484655168536,0.1614458574872975
glass_blur/s5,35200.0,0.09943705052137375,0.45166170597076416,0.1287704179258201,0.44761898440327585,0.018346222350352905,0.22579675128385965,0.07609166757416821,2.7930620471159977,0.12095563398888892,0.2530348164037496,0.23937014435609014,0.22719668753003788,0.22587410063744043,0.22032398337366707,0.16258723928505622
glass_blur/s5,35328.0,0.09781672060489655,0.4845024645328522,0.1272604814711409,0.44941817855593813,0.016600002495471007,0.22889982671192774,0.07460715371234003,2.7737320563462755,0.12206559744027368,0.2572447684414652,0.24339350955717615,0.23092871013277075,0.22896981384268109,0.22692238471823178,0.16720787683079746
glass_blur/s5,35456.0,0.12204837054014206,0.4936361014842987,0.12700623215743365,0.4515751504061021,0.01868224497061951,0.23014597645975138,0.07532794514144961,2.750880819346804,0.122958372222877,0.2558301860793983,0.24326012970640387,0.23270676270787882,0.2302093021146448,0.22607016487592538,0.16754055958336878
glass_blur/s5,35584.0,0.09179584681987762,0.5029900074005127,0.12528865238486991,0.4540831922107075,0.016904041998996,0.22967476513699098,0.07311265772195798,2.732470620333853,0.12170266754967039,0.2566509298196102,0.24230288952019055,0.23199181206346442,0.22973206336488683,0.22754846566108416,0.16871531298411893
glass_blur/s5,35712.0,0.12437862902879715,0.5101303458213806,0.12524426100164684,0.45681719970391105,0.017544496062149268,0.23454658999010308,0.07633109812764442,2.7005870937422958,0.12419155701549595,0.2596429591050726,0.24669776618691838,0.23664309705444936,0.23459843449018017,0.2311726450151749,0.17271549140323908
glass_blur/s5,35840.0,0.09519136697053909,0.47406893968582153,0.12377826617086109,0.45765874799571155,0.01587458566955921,0.2329686873140671,0.0736384338046144,2.701077043505214,0.12259539453930358,0.2548769725156546,0.244688311939502,0.23559066068995685,0.23301559717999049,0.2269042790410952,0.17027454635593495
glass_blur/s5,35968.0,0.10847213864326477,0.4534463584423065,0.12303162580366125,0.45745326557847227,0.017338039740273384,0.23367883605276388,0.0725994637629538,2.704036759029416,0.12278708809891777,0.25647627911737697,0.2450451650565036,0.23605124622809304,0.2337212809701163,0.22597942202350138,0.16962750446601849
glass_blur/s5,36096.0,0.11691749095916748,0.46712592244148254,0.12273337532344204,0.4579251024986191,0.018662200145720297,0.23878302179432118,0.07117754801633076,2.7055265584212695,0.1236111903619595,0.2638350211407081,0.2498296823622498,0.24092962255379505,0.23882142674333545,0.23250428369883733,0.17190492819322672
glass_blur/s5,36224.0,0.10780563205480576,0.4704609513282776,0.12200519272497197,0.458536607319578,0.01837311506343877,0.2368390696901621,0.07118034658604885,2.7024115354977627,0.12076895927456299,0.26023159854551875,0.24755930807434978,0.2387813538990614,0.2368738192008407,0.23264516091964996,0.1710655239630564
glass_blur/s5,36352.0,0.09845403581857681,0.49594080448150635,0.12085635580270879,0.4603612023030867,0.017349350393510033,0.23569361986837392,0.06817381986538529,2.6819325434103933,0.11812289533409298,0.2591090192669447,0.24688070052414396,0.2374510346701204,0.23572506187060005,0.2289244733841687,0.1673315954478339
glass_blur/s5,36480.0,0.09666866809129715,0.4575116038322449,0.11967646859727407,0.46022219749963095,0.016423029118696465,0.2376687958475888,0.06497920416920294,2.6852202531938625,0.11652806294060407,0.26110488893814565,0.24855326918335688,0.2392589373784968,0.2376972451547785,0.2286067067324929,0.16547745786802817
glass_blur/s5,36608.0,0.09723074734210968,0.5201199650764465,0.11858155536531483,0.46314403982045116,0.015622056686220893,0.23666745299475464,0.062333265238247844,2.661499303172124,0.11657223898433003,0.2586350601278522,0.24724094136102667,0.23810624256555243,0.23669319445592987,0.22694351632368928,0.16536137026607425
glass_blur/s5,36736.0,0.09654005616903305,0.4980789124965668,0.11750636028256936,0.46484817995099337,0.014897321962963698,0.2395352147561105,0.059566635568311356,2.6453712187342684,0.11599873616607137,0.2593747331674379,0.24910230327788313,0.24083705826425061,0.2395585061079532,0.22848741126016145,0.1654050530486014
glass_blur/s5,36864.0,0.09526088833808899,0.5278103351593018,0.11642121530966788,0.4679195045953011,0.013479373412056978,0.24186975707557648,0.05890305334606329,2.6080158171097323,0.11533109917227517,0.26130813155721183,0.25128843146083296,0.2430476892444528,0.2418908315230201,0.23263569454295394,0.16369710629799092
glass_blur/s5,36992.0,0.10332366079092026,0.502602756023407,0.11578231021119238,0.46961137051862334,0.013683597239582786,0.23898135069122656,0.060909505192883684,2.591017174663893,0.11178976909044053,0.25801958245004114,0.24822855696128907,0.24004716558049538,0.2390004192424233,0.22910180928009097,0.16001386001144804
glass_blur/s5,37120.0,0.10053740441799164,0.483145147562027,0.11503865627006063,0.47027155476464305,0.012381172755148967,0.24293018108349532,0.06456990121315638,2.5910217061824543,0.10999835739831056,0.25943131166360056,0.249847195204117,0.24389455017723585,0.24294743466253765,0.22952935866449636,0.16175629451363027
glass_blur/s5,37248.0,0.11018459498882294,0.502109169960022,0.11480187279292707,0.4718246091644176,0.012689924902190113,0.245964042491372,0.06487600970833687,2.577897717500956,0.1113890550879419,0.26379463119591695,0.252947700122226,0.24683662154644598,0.24597965384992249,0.23300217402064186,0.16348160259085762
glass_blur/s5,37376.0,0.09693091362714767,0.4893055260181427,0.1139301186872793,0.4726773368158188,0.0122442747032904,0.23959997538927827,0.06273169885240833,2.5736658493764626,0.10677290469289685,0.2601206924741164,0.24515672331106825,0.2403895011137087,0.2396141008362475,0.23084625620785026,0.16206827337340537
glass_blur/s5,37504.0,0.09792772680521011,0.5250025391578674,0.11314951420522715,0.47522978571055285,0.011841042131888576,0.2390654744599002,0.0657655512090342,2.541897739469885,0.10713211661980732,0.25687080502863235,0.2433311279929416,0.24050486686136283,0.23907825542649164,0.22973209737783476,0.16090100761508006
glass_blur/s5,37632.0,0.09075187891721725,0.5093778371810913,0.11205694663020227,0.4768955443188718,0.01071399469518294,0.23644398373200964,0.06270912081995637,2.531934884437769,0.10437117750072988,0.2540417872983639,0.2403036262208591,0.237746372692524,0.23645554818780118,0.2302855562829784,0.1604954982644478
glass_blur/s5,37760.0,0.09116660803556442,0.5074716806411743,0.11103790572314677,0.4783870631638622,0.00969422125602216,0.24585814946840368,0.059961157761261694,2.525151133209602,0.10412243365770979,0.2588809092687754,0.2486254107566488,0.24703657517271205,0.24586861320264458,0.2358986205273112,0.16306582561583885
glass_blur/s5,37888.0,0.10222995281219482,0.5239416360855103,0.11060824948358813,0.4806092374527231,0.010258721314937361,0.24483952727034025,0.05912270542799936,2.5046137661978554,0.10393454586161605,0.25963436228305015,0.24734339664536753,0.2459057887196282,0.24484899505129232,0.23586514088164207,0.16542868575948297
glass_blur/s5,38016.0,0.09809690713882446,0.4681188464164734,0.10999794010091674,0.47999995008510116,0.01000729632362863,0.24159409338381174,0.05791183803862099,2.508381653133634,0.10296516612463891,0.2564307644452821,0.24458465573920524,0.2425588665333459,0.24160266000774278,0.2319866920172383,0.16081843012502892
glass_blur/s5,38144.0,0.10295218974351883,0.501133918762207,0.10965424496153146,0.4810308753864234,0.010579177696751423,0.24460640454299684,0.0568058902667645,2.5072116280402095,0.10441181896226995,0.2595924703874325,0.24956172598413515,0.2454793491952523,0.24461415578332943,0.23087552561464572,0.1620195313623849
glass_blur/s5,38272.0,0.1000782772898674,0.5265605449676514,0.10918712458730394,0.48325183487819057,0.010334431455537724,0.24584478959541833,0.05739231384610159,2.484969138740343,0.10934585166068564,0.2616166849847025,0.251090651529964,0.24663464611896416,0.24585180306153723,0.23422021086250813,0.1659691892933893
glass_blur/s5,38400.0,0.09561049938201904,0.4877200126647949,0.10852485018704613,0.48346979477022006,0.01087517563585537,0.24189019927104777,0.05483075714418422,2.4899571507422666,0.1094973470409892,0.25688591782375514,0.24663675251461942,0.2426048761135898,0.24189654518536474,0.2306470498048036,0.16443062874196618
glass_blur/s5,38528.0,0.09218054264783859,0.5223380327224731,0.10772756689245064,0.48536580637764704,0.009840060762722199,0.24563652176755718,0.05288865988217545,2.4686338797644254,0.1102850772452972,0.25996712136224365,0.24993129124017618,0.24628317463936353,0.24564226366861378,0.23252627171511378,0.16445136009311753
glass_blur/s5,38656.0,0.10170342773199081,0.4843413829803467,0.10743370644559894,0.48531583450460797,0.011115694479536265,0.23716576419301277,0.05182297673441545,2.476728233212056,0.10722403479482273,0.25455680641997175,0.24475118618459724,0.2392380777075978,0.23717095957166065,0.2297278163466318,0.1607706833442188
glass_blur/s5,38784.0,0.10299365222454071,0.4967436194419861,0.10721711843481561,0.4858732874283825,0.011544896670657145,0.23396289550123286,0.051447087828335604,2.467031831624513,0.10521654189347136,0.25187367790885007,0.2430385509736897,0.2358379632321572,0.23396759637626166,0.22860857148318084,0.16022885744589932
glass_blur/s5,38912.0,0.10327104479074478,0.5159424543380737,0.10702462703754387,0.48734007605812346,0.011171051657388171,0.23019114459094298,0.05139263155476108,2.4463379679989545,0.10107635944079116,0.24712216781639554,0.23840296611004286,0.23188774067585433,0.23019539802991906,0.22160983773106369,0.15828857357240506
glass_blur/s5,39040.0,0.08848219364881516,0.5234357118606567,0.10612011809175222,0.4891008387801982,0.010107774878576684,0.23127720459418458,0.048960464268849015,2.4416054899830053,0.09588021577004363,0.24514667891061132,0.23874459336905127,0.2320873013491817,0.2312810531847156,0.2205754391367923,0.15588231433886263
glass_blur/s5,39168.0,0.09503111988306046,0.4862108528614044,0.1055791913498648,0.4889598638573302,0.009907897436237439,0.23298490671490465,0.047538109508339976,2.4474427308191973,0.09339087340049754,0.24854586473708495,0.24050373379793397,0.23371789729453027,0.23298838899104846,0.2233389309500661,0.15508075556776327
glass_blur/s5,39296.0,0.10153384506702423,0.5145041346549988,0.10538185738484818,0.4902059258474603,0.010414879238856123,0.23163000780093396,0.046739702724159685,2.4451349530480133,0.09491226558129491,0.24570985143670804,0.23843318209795214,0.23229323128196344,0.23163315862902123,0.22213995477397414,0.15587988055833904
glass_blur/s5,39424.0,0.08850086480379105,0.5210199952125549,0.10455839433211367,0.491709051182343,0.009423576039440905,0.2347913395985845,0.04453168766596721,2.4311954484051044,0.09697668408634715,0.24753104344749133,0.24094697797203166,0.2353914365139003,0.23479419052631842,0.222542308870443,0.1595773636699784
glass_blur/s5,39552.0,0.10870231688022614,0.5367377400398254,0.10476053689543623,0.493905572590025,0.010051016749547658,0.23547672666832067,0.044956268092652976,2.4094302645353047,0.09754329952131707,0.24994108690281636,0.2417714773917074,0.2360197054953256,0.2354793062406486,0.22668016168467803,0.16158442602143794
glass_blur/s5,39680.0,0.09558790922164917,0.48528802394866943,0.10431309164305637,0.49348520436361737,0.009819361377788214,0.23617123810976545,0.04353431819482163,2.428636780856511,0.0941706475740174,0.2492216794641188,0.2440790702634069,0.2366625354303333,0.23617357215468562,0.22432660673551177,0.15951511717942124
glass_blur/s5,39808.0,0.09036022424697876,0.5006506443023682,0.10363246396519893,0.49383473801916616,0.00888474042570843,0.23306302984232793,0.04253978971446402,2.4253819794394937,0.09195556511605026,0.24639570164480945,0.2409803782692694,0.23426975989859428,0.23306514172949247,0.2215835924120841,0.15851650400350964
glass_blur/s5,39936.0,0.09364058077335358,0.5437155961990356,0.10314505502901135,0.49626795061330614,0.008039078041345937,0.23638540653788265,0.04219495470539182,2.39904338457302,0.09216354226145893,0.24993626543828384,0.24354917034358048,0.23747727829016174,0.23638731741258656,0.22371201312241518,0.1583751353892553
glass_blur/s5,40064.0,0.08963730931282043,0.4768766760826111,0.1024861406038313,0.4953220347825405,0.007273907020158935,0.23184396391678733,0.041202161522975234,2.4132023570621364,0.08785291361075491,0.24475568693136807,0.23828869012051512,0.23283190974380485,0.231845692911686,0.21805307671576055,0.15149900709521552
glass_blur/s5,40192.0,0.09115636348724365,0.5615122318267822,0.1019334685493636,0.4985508248822596,0.006581566078323462,0.23124831595326206,0.04322128136660999,2.3865913426900827,0.08540260654488889,0.2414810528391498,0.23784181896091822,0.2321422276741982,0.23124988037993718,0.21514499088915634,0.14821459832946032
glass_blur/s5,40320.0,0.0884215235710144,0.4967803359031677,0.10127434928212704,0.49846445956620633,0.005955123144039253,0.22998434774831147,0.041133788871703394,2.3985997886519845,0.08314834298320999,0.2414553428723063,0.2381996767635673,0.2315553707867076,0.2299857632706035,0.21461438497466198,0.14658129331297393
glass_blur/s5,40448.0,0.0886213406920433,0.5082688927650452,0.10065712935090344,0.498942724600296,0.005388305950079538,0.22815285123449242,0.04229575218295655,2.396203949699658,0.08560745370461773,0.23990768977321708,0.2363112482792301,0.22957434203841895,0.22815413202533488,0.21340926802287974,0.147427214234999
glass_blur/s5,40576.0,0.09158632159233093,0.504920482635498,0.100214650923656,0.4992343225532327,0.004875439232641866,0.23248169942157226,0.04270883084954267,2.3941123260894996,0.0833708727452252,0.24315487575554026,0.2398635684906062,0.2337678906843755,0.23248285830489848,0.21845359706293876,0.1482669796855642
glass_blur/s5,40704.0,0.08952506631612778,0.5326977372169495,0.09969320777206925,0.5008666842441457,0.004411387907702724,0.2356735067342126,0.04131753125208947,2.369462541378067,0.08588316326322876,0.2460929899013544,0.24235275887817492,0.23683727646099653,0.2356745553133555,0.22153058960900052,0.15138776091715833
glass_blur/s5,40832.0,0.09021978080272675,0.5393620729446411,0.09923108938332083,0.5027445080831943,0.00399150565592852,0.22963825326754156,0.04110982450518586,2.3506506340687343,0.08369470037083339,0.23902881477689472,0.2356817645768614,0.23069125371634489,0.22963920204141205,0.2139042396164722,0.14448886636228306
glass_blur/s5,40960.0,0.08872704207897186,0.49982133507728577,0.09871869683188916,0.5026019142780279,0.003611588401348768,0.22765379727539006,0.039416550415256206,2.3502810893654695,0.08522807213803543,0.2376377616155008,0.23239706360583354,0.22860657162555656,0.2276546557435977,0.21345454994447008,0.1446973918721193
glass_blur/s5,41088.0,0.08901631087064743,0.5479023456573486,0.09824540971182859,0.5048116914184826,0.003992847090096059,0.22901854589879136,0.03803008743454305,2.338049855171842,0.08825142636641992,0.239539432133954,0.2333103413114056,0.22988063381467672,0.22901932265675912,0.2139213982543361,0.1486970452334881
glass_blur/s5,41216.0,0.09750819951295853,0.5207998752593994,0.09820944823871297,0.5055916028253565,0.004374997277832305,0.22811553141705035,0.04063955544721486,2.3313054273519533,0.08961134414237043,0.23984724942043073,0.23272384243584052,0.22889556456402338,0.2281162342420765,0.2166675768856902,0.15021532171334645
glass_blur/s5,41344.0,0.09688004106283188,0.547069787979126,0.09814459910818218,0.5076149289304184,0.00395857873859782,0.22939915127027577,0.04218438809044125,2.3135195975511365,0.09286814660353683,0.24222645233103815,0.2335688366120841,0.23010493973936916,0.22939978719940415,0.22350245951405995,0.15513980031290897
glass_blur/s5,41472.0,0.08969467878341675,0.518108606338501,0.09773240787282776,0.5081268156332517,0.0035817955154118287,0.22987275971569868,0.04133204312281212,2.313617817448479,0.09077703806304552,0.24151632004491913,0.23215835840986312,0.23051137022223706,0.2298733351161771,0.2238123086977306,0.15310760635094262
glass_blur/s5,41600.0,0.08840488642454147,0.4997912049293518,0.09727740682656988,0.5077202004769639,0.00324087506183307,0.23037564992717294,0.039203118023921575,2.3249879738723207,0.08888496424383834,0.2409109594219643,0.23244370204723486,0.230953476566343,0.23037617056020546,0.22344201161763727,0.15199385440796176
glass_blur/s5,41728.0,0.09764783084392548,0.5062156915664673,0.09729547629083113,0.507646809798403,0.0036574187799215344,0.2307191335747948,0.03788637823773861,2.3282067030658915,0.08786081535685789,0.2402516771450373,0.2318281503949103,0.23124196184259826,0.23071960465322575,0.22005817945890915,0.15243614072249248
glass_blur/s5,41856.0,0.08850327879190445,0.4769231081008911,0.09686658860795665,0.5061480926424268,0.0033093003951580333,0.23030490908225038,0.03617017727081713,2.3545970975865553,0.08464756106947106,0.24110517604854356,0.2335205929510164,0.23077797380285067,0.2303053353227581,0.22127215404937586,0.1505497442230286
glass_blur/s5,41984.0,0.10066133737564087,0.5173779726028442,0.09705169830394124,0.5066958916648862,0.004444346163614139,0.230543585195778,0.03547723771177434,2.351174010146058,0.08467738868927156,0.242528092070098,0.23494040563860555,0.23097162293523849,0.23054397086610057,0.22008399542480706,0.1509435817746737
glass_blur/s5,42112.0,0.10348670929670334,0.5379120707511902,0.09736560127919792,0.5082186321081205,0.005508536891646106,0.22797102503437142,0.03492945612236849,2.3339801295383658,0.08706532313883525,0.24102705415741765,0.23267436464980312,0.22835832152557867,0.22797137399603745,0.2177447989536773,0.15072363942848227
glass_blur/s5,42240.0,0.08840753883123398,0.5734323263168335,0.09692862262319968,0.5113997879231796,0.0049842264201033475,0.22789272996863708,0.03339125888860436,2.2981317399192096,0.08617719006196813,0.24043108231614055,0.23287341382055357,0.22824316302225173,0.22789304571562938,0.21936486568027552,0.15197466125563447
glass_blur/s5,42368.0,0.08840774744749069,0.5071110129356384,0.09651297017560412,0.511190579387202,0.004509820574049489,0.22629749689607198,0.03192874043114974,2.2932955128092516,0.08388638077587955,0.24061685080478867,0.23080411208867457,0.22661457522715342,0.226297782589811,0.22003135675175436,0.1508572039082808
glass_blur/s5,42496.0,0.09083809703588486,0.5328476428985596,0.09623614709561781,0.5122470215097072,0.004080569359386836,0.22851635501423287,0.03155981504559894,2.2808266635214207,0.08547586862588506,0.24368499706965116,0.23476906870129327,0.2288032533732899,0.22851661351523056,0.2228094548598563,0.15415901674270976
glass_blur/s5,42624.0,0.10801545530557632,0.5722063779830933,0.09681074749610359,0.5151718681669456,0.005179384887345258,0.22823743365654264,0.03353724047347792,2.252190747554954,0.08840127672812086,0.245661737384259,0.23534503479754137,0.22849702461676025,0.22823766755304323,0.2260109642128741,0.16023251901586055
glass_blur/s5,42752.0,0.089004285633564,0.5272895097732544,0.09642994447841872,0.5157629726355459,0.004686403577425423,0.2317588557951228,0.03240548609536787,2.261130949308444,0.08666097079326104,0.24676249408772039,0.2374277501053304,0.2319937385140347,0.2317590674290177,0.22829427517417103,0.16057847199471975
glass_blur/s5,42880.0,0.10004739463329315,0.5014041662216187,0.09660640546158333,0.5150625430543787,0.006415389554588976,0.231059767795587,0.03219418620045314,2.271922972442234,0.0880235494209102,0.24314812820191714,0.23618908858429952,0.23127229403917116,0.23105995928586312,0.2256755458298121,0.16074277567160544
glass_blur/s5,43008.0,0.09550859779119492,0.5392173528671265,0.09655285386790585,0.5162408264598786,0.0072919735351159014,0.2336619017353289,0.03107322725000324,2.2697761503222806,0.08845706048138276,0.24681189946169899,0.2390652015090539,0.2338541994250918,0.23366207499928482,0.22799078239568366,0.1602779665654443
glass_blur/s5,43136.0,0.09203367680311203,0.5284292697906494,0.09633240620620859,0.5168353846711357,0.006597912996377921,0.23376695570460157,0.0319263907605301,2.2658560153370657,0.09121025520058487,0.2464275128383368,0.23865596162716893,0.2339409502234174,0.23376711247704474,0.2293978167899077,0.16443056939086304
glass_blur/s5,43264.0,0.0963558480143547,0.544524073600769,0.09633354970904498,0.5181860524238007,0.007457124132951111,0.23512613898078463,0.031776026781878,2.248394605979839,0.09435205125525853,0.2481060363040513,0.23954980228133488,0.2352835724508137,0.235126280831401,0.2312100412477392,0.16948923024598614
glass_blur/s5,43392.0,0.08853926509618759,0.543807864189148,0.09595334070353974,0.519435896900159,0.006747344322557191,0.2284179698927861,0.03071424653274457,2.2296970201826074,0.09284471740585855,0.2416868121466163,0.23318277767395024,0.22856041861849352,0.22841809824185658,0.2248746119796617,0.16681625175737352
glass_blur/s5,43520.0,0.08894238620996475,0.5004609823226929,0.09561134292336534,0.5185102913110143,0.00610512237632926,0.22898496859424605,0.029609099140898355,2.23779972269751,0.08995646351832888,0.2417158782123756,0.2332962551112899,0.22911385884516874,0.22898508472686727,0.22505385771627925,0.16051235509991976
glass_blur/s5,43648.0,0.08852440118789673,0.5365285873413086,0.09526563844846443,0.5193892325807847,0.005524028039498396,0.23091084903738743,0.028506590048068933,2.22690118983895,0.0896297031596539,0.24174217772815187,0.23481178109712786,0.23102747132867438,0.23091095411633858,0.22670325257969112,0.15941882338309218
glass_blur/s5,43776.0,0.08885080367326736,0.5439653396606445,0.09495271967894263,0.5205880670724852,0.004998243098201701,0.23798878726107453,0.027598355912410957,2.215202466304138,0.08991033819502296,0.24778917449406246,0.24151842299151188,0.2380943092747851,0.23798888233845983,0.2304078805316539,0.15980504483383892
glass_blur/s5,43904.0,0.08838725835084915,0.5525373816490173,0.09463245327269416,0.5221465702225598,0.004522503124547762,0.23920639228084137,0.026611726260438014,2.2089526716707972,0.08730138274516949,0.25024900916446696,0.24240007220112408,0.23930187055737545,0.23920647830862427,0.23158485204559523,0.15652943081039203
glass_blur/s5,44032.0,0.09143956005573273,0.5455104112625122,0.09447670238406189,0.5232862697854843,0.004854239888421859,0.23714778266458042,0.02689640361567221,2.200331799471663,0.09088959140714027,0.24866373761996086,0.23927528841041626,0.2364719780593504,0.23714786050411513,0.23028885185089254,0.15722784905568488
glass_blur/s5,44160.0,0.09204971045255661,0.5713076591491699,0.09435831253374456,0.5256287765837129,0.004392206347584561,0.23372354398145556,0.028939682650705095,2.1812496686820912,0.09173814308760281,0.24490558888754338,0.2364107457895557,0.2331120634314527,0.2337236144121113,0.228316831448666,0.1584360847196292
glass_blur/s5,44288.0,0.09807714819908142,0.5891413688659668,0.09453971915156587,0.5287269518169936,0.003974149824316548,0.23164768613670073,0.030189750350079987,2.1468934358897123,0.0920411752743866,0.24328979815464216,0.23407911620815838,0.23109440718574628,0.23164774986366526,0.22980437277419447,0.16066331639414397
glass_blur/s5,44416.0,0.08876821398735046,0.5000830292701721,0.09425818231428706,0.5273296873025145,0.003595884522775413,0.2259584358202985,0.0290705439797208,2.1683536782609627,0.08850438881162523,0.23725462997811464,0.22815843887722123,0.22545781875640697,0.22595849348163882,0.22508994704910754,0.1572316503483004
glass_blur/s5,44544.0,0.09096807986497879,0.49585914611816406,0.09409768951188179,0.5257945389520583,0.003253623057192982,0.22763327238707556,0.028881324680882788,2.185331618884578,0.08751646364216656,0.23785427852273192,0.23038607110782477,0.2271803047760232,0.2276333245601265,0.22383584738946613,0.15343878059474414
glass_blur/s5,44672.0,0.08947108685970306,0.5190371870994568,0.09387200157762916,0.5254649120324192,0.0029439385306308896,0.2245383446167412,0.02828708472258401,2.1880858847642197,0.08520972111822446,0.23607308603990199,0.2277913231142186,0.22412849111500968,0.22453839182388602,0.221176724496953,0.15301852188257337
glass_blur/s5,44800.0,0.08852580189704895,0.5740333795547485,0.09361121134930818,0.5278341055700938,0.0026637302231347906,0.22315084602145352,0.027238894456391348,2.1636735835818817,0.08460974766259334,0.2335876941503218,0.2268563964644417,0.2227800029660498,0.22315088873535435,0.22079702436636853,0.15401393324413687
glass_blur/s5,44928.0,0.08846640586853027,0.5737423896789551,0.09336024522829461,0.5300735340632089,0.0024101925457394504,0.22051974229543772,0.02628250458797332,2.134460539361152,0.08627910541035363,0.23068821106641252,0.22314757824058049,0.22018419661592012,0.22051978094376798,0.2198771707681419,0.1550261406688472
glass_blur/s5,45056.0,0.09574251621961594,0.5767390727996826,0.09347645356933468,0.5323499018064515,0.002180786949476326,0.22553794053025625,0.025382737332762983,2.112015755819995,0.08699019591264003,0.235463574676986,0.228640670139157,0.22595934744367313,0.2255379754999828,0.22270712476998444,0.16036645446598252
glass_blur/s5,45184.0,0.09123968333005905,0.5030844807624817,0.09336734282595538,0.5309223202921115,0.0019732165081222434,0.2243155607058416,0.025468350799203777,2.12374838838613,0.08774514454677304,0.2325342635834002,0.22563575804976668,0.22469685750257398,0.22431559234709925,0.2187425858269758,0.1563867502931347
glass_blur/s5,45312.0,0.08870997279882431,0.5470283031463623,0.09314015404414411,0.5317079779923188,0.0017854029201986507,0.22382300287542242,0.024668300435921536,2.125757523219927,0.0867923050896144,0.23343448239759174,0.22425534681361994,0.2241680072941196,0.22382303150501962,0.21950548664058905,0.15786094419741695
glass_blur/s5,45440.0,0.08867159485816956,0.5702253580093384,0.0929221755472673,0.533586874578515,0.001615465699953687,0.2285639722626517,0.02733493916188152,2.1033634576314193,0.08672953363551666,0.2365727827047811,0.2289551650824009,0.22887613866410228,0.2285639981672426,0.2232073736944295,0.16075639269736536
