corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,duo_duo_acc_ema
jpeg_compression/s5,36608.0,0.8039736747741699,0.7249693870544434,0.8048679696207485,0.7502194697034281,0.6463407593615291,0.5411569435047159,0.7898903303112454,0.9379794271194819,0.6534821595986972
jpeg_compression/s5,36736.0,0.8268494009971619,0.756595253944397,0.8088645935073691,0.751378703201786,0.6438810758412511,0.539355681049313,0.780671196587996,0.9397647547237344,0.6497240396716614
jpeg_compression/s5,36864.0,0.8152949810028076,0.7696007490158081,0.810033754870176,0.754691802440699,0.6503913347792054,0.5449841935858015,0.7616565206441956,0.9234775007458383,0.6565923960949956
jpeg_compression/s5,36992.0,0.8052761554718018,0.7308680415153503,0.8091687367977443,0.750360209545181,0.6571383648193498,0.5410666129338376,0.774014417051755,0.9530103505220078,0.66221196044136
jpeg_compression/s5,37120.0,0.7763523459434509,0.7419565916061401,0.8032021202787818,0.7488322790108098,0.6527154803067408,0.5449635924004126,0.7990577630450638,0.9623942185992054,0.6582870585429308
jpeg_compression/s5,37248.0,0.8305701017379761,0.8043729066848755,0.8081781169077262,0.758930574951549,0.6604603929782424,0.5637770301457921,0.7707282314720733,0.9166235227114004,0.6678598660805797
jpeg_compression/s5,37376.0,0.8356221914291382,0.7585919499397278,0.813167948638892,0.7588690067675814,0.6639562306185619,0.5578630246647389,0.7580693318103916,0.9190175721910357,0.6714307995204742
jpeg_compression/s5,37504.0,0.8185162544250488,0.7890881299972534,0.8141403678727386,0.7643633928093398,0.6639755523242779,0.5615470201802409,0.7646781331020458,0.8985295450037252,0.6786138359712971
jpeg_compression/s5,37632.0,0.7489978075027466,0.7254783511161804,0.8022962659872854,0.7572933852287654,0.6384231791744092,0.5347316528747426,0.8132840713900216,0.9119838927560663,0.6532408657946976
jpeg_compression/s5,37760.0,0.800240695476532,0.7724671363830566,0.801922525894421,0.7600522490750001,0.6345621465972437,0.5284168068975166,0.8113002496179034,0.9002743678504999,0.6481061629229344
jpeg_compression/s5,37888.0,0.7899599671363831,0.7351325750350952,0.7997475152111413,0.7555213992495627,0.6314031199431993,0.518988751097968,0.8312787563055284,0.9125566902931257,0.6396436787551282
jpeg_compression/s5,38016.0,0.7687673568725586,0.7382915019989014,0.7941147591495807,0.7523886906585333,0.6330798254080721,0.514115796352883,0.8544775315671774,0.9249064941169773,0.6426630098905595
jpeg_compression/s5,38144.0,0.8151295185089111,0.8064311742782593,0.7979356244876408,0.7622145967712107,0.6401334935156953,0.5300151970159952,0.8297681972560242,0.893886481005654,0.6508151899104577
jpeg_compression/s5,38272.0,0.7937008142471313,0.765571117401123,0.7971656589893663,0.7628248732493765,0.6331205856037506,0.5302397066494506,0.8242080020777438,0.8847862977429183,0.6418601553812836
jpeg_compression/s5,38400.0,0.8099167346954346,0.7612449526786804,0.7994840363904696,0.7625376149637954,0.6359054791303413,0.5275824872586414,0.8162798075138482,0.8858974060126829,0.6515787634937775
jpeg_compression/s5,38528.0,0.7870422601699829,0.7551151514053345,0.797221895259472,0.7611880761349843,0.6410249374702792,0.522567489575252,0.8183821863688354,0.8950413422727059,0.6552689883130907
jpeg_compression/s5,38656.0,0.8077516555786133,0.7592518925666809,0.7991363971356794,0.760836042758929,0.6494749488393193,0.521305218743388,0.8220878427752574,0.8999661605691479,0.6611291722561651
jpeg_compression/s5,38784.0,0.7823129892349243,0.7611621618270874,0.7960775956991785,0.7608953371349578,0.6379226854139886,0.5287951789718629,0.8181058806881623,0.8897005212146233,0.6630829591186805
jpeg_compression/s5,38912.0,0.8123231530189514,0.7492801547050476,0.7990313333936825,0.758783485784065,0.6270503789750815,0.5136165100678878,0.8084538071837194,0.9038148163533907,0.6547383301880113
jpeg_compression/s5,39040.0,0.8066543340682983,0.7396284341812134,0.8004173335163398,0.7553007491290009,0.6323594009796121,0.5125612355100899,0.8125312292700058,0.9195644616086401,0.653592724699282
jpeg_compression/s5,39168.0,0.8152332305908203,0.7434772253036499,0.8031111329844272,0.7531510175243916,0.6409645098924098,0.5173796472355281,0.8082681106538971,0.9253088581832254,0.659757683844867
jpeg_compression/s5,39296.0,0.824698269367218,0.7776076793670654,0.8070360668722073,0.7575976833139686,0.6338005080937898,0.5270038022836139,0.7887299174892415,0.9085533576882971,0.653438104963982
jpeg_compression/s5,39424.0,0.7910944223403931,0.7674064636230469,0.8041375860482411,0.7593810979156193,0.6378822338949188,0.5277758382320477,0.7980121033972645,0.8945835686009385,0.6525289040614398
jpeg_compression/s5,39552.0,0.8415388464927673,0.787818431854248,0.8109378152199731,0.7645515222680972,0.6582672822776608,0.5454529585534935,0.7695323709129862,0.8822354828456253,0.6730918305957234
jpeg_compression/s5,39680.0,0.7958087921142578,0.7405067682266235,0.8081870837462066,0.760179748806011,0.6564800491362679,0.5414501479074038,0.7878458784504022,0.8982629631166466,0.6700296795783192
jpeg_compression/s5,39808.0,0.8000909686088562,0.757814884185791,0.8067150628121429,0.7597497734205165,0.6550177674751283,0.539595575560603,0.7762678986096885,0.8890379440409059,0.6661038287458975
jpeg_compression/s5,39936.0,0.8131886720657349,0.7810258865356445,0.8078920826764322,0.763618157623267,0.6524009006614685,0.5423395618223116,0.7779423317018833,0.8729164089632668,0.6572099507920979
jpeg_compression/s5,40064.0,0.7793725728988647,0.7600576877593994,0.802706717262329,0.7629707994662002,0.6403166459957469,0.541743732400073,0.7960531213638744,0.8711241065810462,0.6470922324662619
jpeg_compression/s5,40192.0,0.806513249874115,0.7700205445289612,0.8033988141008355,0.764252571295793,0.6361113467237929,0.5384153265091506,0.8016920766037345,0.859118633325832,0.6416550083814869
jpeg_compression/s5,40320.0,0.781730055809021,0.7499399185180664,0.7994590398659601,0.7616502707907518,0.6269888291376488,0.5271693580529413,0.8133898551465414,0.8715256665424355,0.6315245523121257
jpeg_compression/s5,40448.0,0.775712251663208,0.7307511568069458,0.7951414420109142,0.7560322500664234,0.6252067692944399,0.5250703838614974,0.8318198032163496,0.9023838109002206,0.6331791791644664
jpeg_compression/s5,40576.0,0.8168854117393494,0.791359543800354,0.7990948910524478,0.7624553943816835,0.6265896294227236,0.5304553140684979,0.8162777673371474,0.8805386315334136,0.6359534193163816
jpeg_compression/s5,40704.0,0.807228684425354,0.7445434927940369,0.8005737625747944,0.7591986850021114,0.6248801513458646,0.5305998024196801,0.8114358499240745,0.8932638892164253,0.6353823430770396
jpeg_compression/s5,40832.0,0.832000732421875,0.767048716545105,0.8062877570924454,0.7606259634644739,0.6263223965557074,0.5292975656161019,0.7896429989493869,0.8782977783108643,0.6377560079721233
jpeg_compression/s5,40960.0,0.7892378568649292,0.7398027181625366,0.803187775232897,0.7568399188641216,0.623241051727397,0.5154480082313561,0.798965998163845,0.8983158298588524,0.6354367337953736
jpeg_compression/s5,41088.0,0.8235912322998047,0.7903282046318054,0.8068974946996075,0.7629286980946095,0.6320835877769612,0.5183210976438367,0.7820134496182413,0.8743796588282744,0.6420618731053056
jpeg_compression/s5,41216.0,0.8164588212966919,0.7853731513023376,0.8086359177172591,0.7670095077687418,0.6364774809084228,0.5362968071631391,0.7690929555478592,0.8527791262730381,0.6489028961770681
jpeg_compression/s5,41344.0,0.8468044996261597,0.7718216180801392,0.8155756598825137,0.7678844369162685,0.6372315752887096,0.5439019331334775,0.7417829456857307,0.8510010048257562,0.6488182786903284
jpeg_compression/s5,41472.0,0.8090612888336182,0.7639892101287842,0.8143912287827144,0.7671762138639986,0.6350076525089442,0.5401811271092088,0.7426597765574235,0.8508690545104243,0.6473285916557232
jpeg_compression/s5,41600.0,0.8087382316589355,0.7717137336730957,0.8133634111238455,0.7680012174656525,0.6275062611436816,0.5371368312711708,0.7382393933011222,0.8553347221132541,0.646109756809228
jpeg_compression/s5,41728.0,0.8088811635971069,0.7713488340377808,0.8125484570280748,0.7686098750242212,0.6156869409357395,0.5275437710400488,0.7342017230667683,0.8526208967877862,0.6365898010257319
jpeg_compression/s5,41856.0,0.8225376605987549,0.7575972080230713,0.8143646758591075,0.7666075719331029,0.6074370425837867,0.5324789944873126,0.7302661920632567,0.8640606867383911,0.6316416553846897
jpeg_compression/s5,41984.0,0.8225607872009277,0.767321765422821,0.8158548779212567,0.7667374252948698,0.6134712166594618,0.5407782682168921,0.7236640712114069,0.8574249798962468,0.6361158998602006
jpeg_compression/s5,42112.0,0.8096939325332642,0.7699419260025024,0.8147347060325307,0.7673200617871665,0.6127264499941051,0.5362049467229117,0.7385201232399636,0.8570634929897292,0.6355152817038004
jpeg_compression/s5,42240.0,0.821480929851532,0.7696421146392822,0.81596129218144,0.7677422532148238,0.6149580045406314,0.5310426836823823,0.7377401083788623,0.8526145226761891,0.6378647759394731
jpeg_compression/s5,42368.0,0.8177547454833984,0.7647740840911865,0.8162873745999779,0.7672025861014351,0.6281474582605165,0.5495462866492219,0.7167606264418919,0.8483610700752404,0.6525711803141143
jpeg_compression/s5,42496.0,0.8113933801651001,0.7978820204734802,0.8153975574300001,0.7727806650781706,0.6233138294858771,0.5462196890766361,0.7239690404100764,0.8280677159688201,0.6546605111660935
jpeg_compression/s5,42624.0,0.7642743587493896,0.7184953689575195,0.8061024303971618,0.7629106112380521,0.6122567695793539,0.539236563789975,0.7483814559982755,0.855330599443045,0.6435858727722582
jpeg_compression/s5,42752.0,0.8453858494758606,0.7521161437034607,0.8132448702296524,0.7609479807772174,0.6131532660194713,0.5349435521917977,0.7248657618820563,0.8754020602290684,0.6402066231773021
jpeg_compression/s5,42880.0,0.8320538401603699,0.7643401622772217,0.8166646829443283,0.7615647410499454,0.6195685812886583,0.5328515427023799,0.716540060926017,0.8722858594860424,0.6431236007814289
jpeg_compression/s5,43008.0,0.8298541307449341,0.7562261819839478,0.8190627643626202,0.7605940939470367,0.629078839236175,0.5297194440292199,0.7024025612163571,0.8749100864209198,0.6483511279120782
jpeg_compression/s5,43136.0,0.81789231300354,0.7583527565002441,0.8188499550246056,0.7601865780476198,0.631178141193234,0.5356795451148162,0.6990221272615975,0.8773155619023169,0.6526281955644275
jpeg_compression/s5,43264.0,0.8247231245040894,0.7758487462997437,0.8199178040208753,0.7630342450025513,0.642838933703555,0.5362946278212132,0.689571602564648,0.8621898246882659,0.6589685236436225
jpeg_compression/s5,43392.0,0.7913110852241516,0.7614943981170654,0.8147165824214709,0.762754272841554,0.6296523093938178,0.5268546954900835,0.7157389874525464,0.8682398812130068,0.649951519344782
jpeg_compression/s5,43520.0,0.8015737533569336,0.7785205841064453,0.8123269771370096,0.765620874889716,0.6359087076858508,0.5304947508555228,0.7278729261539955,0.8546128936373353,0.6539376067366398
jpeg_compression/s5,43648.0,0.8131080865859985,0.7720413208007812,0.8124689970368257,0.7667882286917278,0.6424480335611507,0.5320525234272458,0.7341292539712444,0.8537000635344731,0.6543580418754325
jpeg_compression/s5,43776.0,0.798946738243103,0.7610518932342529,0.8100104045288762,0.7657452586085505,0.6392756638227596,0.5418497918950193,0.7425327387297684,0.8586913200193329,0.6561224888071719
jpeg_compression/s5,43904.0,0.8073068857192993,0.7863848209381104,0.8095188556544076,0.7694979063048341,0.642361906764076,0.5527066479141066,0.7490509602301122,0.8518165446390089,0.6589865817513225
jpeg_compression/s5,44032.0,0.8229519724845886,0.7890665531158447,0.8119612405326222,0.7730558420886542,0.6349438328069712,0.5502258937479053,0.7455088972671033,0.8376290335223926,0.6485458396147183
jpeg_compression/s5,44160.0,0.8046443462371826,0.7742420434951782,0.8106308961152695,0.7732715150716585,0.6359767722966128,0.5496166403391952,0.7546905939922984,0.8338513645772923,0.6485261415029514
jpeg_compression/s5,44288.0,0.8141155242919922,0.7729077935218811,0.8112644648746735,0.7732053838807899,0.6382423591517741,0.553379523913887,0.7393717005967759,0.8304571894010188,0.6442486612296875
jpeg_compression/s5,44416.0,0.8132551908493042,0.7629694938659668,0.811626415051879,0.7713443129690037,0.6358346574878151,0.5507764286568166,0.7444353782415116,0.8328486399650803,0.6450102682788352
jpeg_compression/s5,44544.0,0.8193004131317139,0.7559136152267456,0.8130216874300308,0.7685387315613204,0.6409669924900305,0.5500670779919409,0.7329738153609138,0.8430682082176396,0.6484743104099561
jpeg_compression/s5,44672.0,0.824912428855896,0.7581059336662292,0.8151836404165517,0.7666418592167582,0.6423252665827522,0.5551685183570425,0.7199232372581282,0.8488696536584487,0.6484676176081459
jpeg_compression/s5,44800.0,0.8306746482849121,0.7877699136734009,0.8180001873017081,0.7704833236634204,0.64201612720407,0.560762878655762,0.6981671121667178,0.8210650347441806,0.6555644144066648
jpeg_compression/s5,44928.0,0.7896761894226074,0.7680774927139282,0.8128503695055079,0.7700458998544218,0.6261381949851481,0.5553969007183507,0.708656094314051,0.8151201711002025,0.6443254299690893
jpeg_compression/s5,45056.0,0.7898358702659607,0.7463957071304321,0.8086659150983175,0.7657458648136964,0.6287721595333029,0.5424838278604687,0.7419430194996098,0.8360208413196991,0.6408117154292549
jpeg_compression/s5,45184.0,0.8085790872573853,0.7683403491973877,0.808650128218148,0.7662175892470948,0.6280863123454297,0.5447026773403835,0.7604832035873939,0.8305651280982973,0.6450391308057539
jpeg_compression/s5,45312.0,0.8259646892547607,0.7942408919334412,0.8117982302248048,0.7713127351900668,0.6445706191917151,0.5507794632784956,0.7371836940733906,0.81015825816477,0.6612820161137987
jpeg_compression/s5,45440.0,0.8239860534667969,0.7736669778823853,0.8140141980869852,0.7717407793159429,0.6367509611568578,0.54580819722786,0.7280390620465969,0.8163440597205107,0.6532648313658352
jpeg_compression/s5,45568.0,0.8219801187515259,0.7949756383895874,0.8154625472987198,0.7759652991475146,0.64029624094652,0.5573657977318854,0.7240675872214187,0.8088000231560315,0.6538075892993198
jpeg_compression/s5,45696.0,0.8459115028381348,0.7727183103561401,0.8209987210331589,0.7753749375490828,0.6446173789562436,0.5483561072351789,0.6993941327913957,0.8090508211940184,0.6542516639721707
jpeg_compression/s5,45824.0,0.8192989826202393,0.7744170427322388,0.8206896776853553,0.7752007748551111,0.6481528555096538,0.5523481786469646,0.6936656448774194,0.8042600883101594,0.6602968159772306
jpeg_compression/s5,45952.0,0.8525670170783997,0.7909322381019592,0.8264855575749996,0.7780610408999925,0.6538864272351712,0.5627166916202437,0.6638767892826136,0.794285747115328,0.6652428494359158
jpeg_compression/s5,46080.0,0.8096961975097656,0.7740800380706787,0.823432946654048,0.7773372222037536,0.6344298041015037,0.5527341113256539,0.6924068419533861,0.8057422849572631,0.6451418768112038
jpeg_compression/s5,46208.0,0.8304151296615601,0.7890913486480713,0.8247024344735956,0.7794743361027203,0.644078930628503,0.5658733638118986,0.6878131320583191,0.8000340201397049,0.6585251719364396
jpeg_compression/s5,46336.0,0.807816207408905,0.7896732687950134,0.8216322113709245,0.781328687501319,0.6420304886960478,0.5780441158460988,0.6867958705946017,0.778288473156851,0.6637933224934505
jpeg_compression/s5,46464.0,0.8520359992980957,0.7823379039764404,0.8271601728122282,0.7815121814058865,0.6602408543876754,0.578058822055899,0.6646016295382279,0.780731701960153,0.6780468093128231
jpeg_compression/s5,46592.0,0.8116239309310913,0.7604217529296875,0.8243354015611124,0.7776775580465776,0.6595152444990071,0.5723890362275537,0.674647677131314,0.7989835935099449,0.6783451167104916
jpeg_compression/s5,46720.0,0.837805986404419,0.7605288028717041,0.8267845988053499,0.7745596025602369,0.6631829273173694,0.5691705750952711,0.6549587370491723,0.8065005159321312,0.6800096409449476
jpeg_compression/s5,46848.0,0.8120290040969849,0.8025957345962524,0.824101763403829,0.7796570811122396,0.6633428496233021,0.5722191068961309,0.6771759868917167,0.7931590743451945,0.6827919789549571
jpeg_compression/s5,46976.0,0.8042893409729004,0.7619262933731079,0.8204995047800238,0.7764333015233066,0.660632786055429,0.5676110874604707,0.6935555296532647,0.8046246442678,0.6793866191449649
jpeg_compression/s5,47104.0,0.8129535913467407,0.751384437084198,0.8191275205194268,0.7718789625343777,0.65273364313626,0.5595795261040215,0.6980350795707109,0.8152440304227113,0.670918597482244
jpeg_compression/s5,47232.0,0.820521354675293,0.7914714813232422,0.8193809449114025,0.7754412386778076,0.6505320716569399,0.5430650668123812,0.6925917525173048,0.8006765664708159,0.6668311252127451
jpeg_compression/s5,47360.0,0.8328233957290649,0.813713788986206,0.8218250268782501,0.7823998841884254,0.6458898768102236,0.5508600546646755,0.6773700978875825,0.773727792590169,0.6649072842649733
jpeg_compression/s5,47488.0,0.7925463914871216,0.7680751085281372,0.8165016386253175,0.7797953795229184,0.6349894446629102,0.5458741356347344,0.7069606564143032,0.7841051963968504,0.6519695962167962
jpeg_compression/s5,47616.0,0.8014670610427856,0.7616214752197266,0.8137680790648572,0.7764910332859744,0.6232300001787447,0.5375333837011463,0.7263718666026859,0.8065132022990498,0.6371228514501059
jpeg_compression/s5,47744.0,0.8156481385231018,0.7451990842819214,0.8141099080572652,0.7708015880125102,0.6178700001462456,0.5307091321191197,0.7179160081302471,0.8231051825198569,0.6334982420955412
jpeg_compression/s5,47872.0,0.7953078746795654,0.8013918399810791,0.8106913565340471,0.7763634520067954,0.6134845455742008,0.5265461080974616,0.7317110161582459,0.7999194261198453,0.6305326526236246
jpeg_compression/s5,48000.0,0.8094613552093506,0.7893095016479492,0.8104677199295568,0.7787172792142778,0.6212600827425279,0.5401854520797413,0.7234796930930691,0.7801340219729498,0.6380494430556928
jpeg_compression/s5,48128.0,0.8126680850982666,0.8082102537155151,0.8108677863238676,0.7840796382145028,0.6304627949711592,0.5414017335197884,0.7281507781620739,0.7638809082741105,0.6399381806819304
jpeg_compression/s5,48256.0,0.7664281129837036,0.7478158473968506,0.8027878457165649,0.7774862217022024,0.6351513777036757,0.5310332365161905,0.7657210608619927,0.8073917246272262,0.6372221478306703
jpeg_compression/s5,48384.0,0.8129698038101196,0.7863527536392212,0.8046391108244839,0.779098318418024,0.6347261272120983,0.5282317389677922,0.7613725266915948,0.8037734911991868,0.6378408482250938
jpeg_compression/s5,48512.0,0.7901055812835693,0.7767477035522461,0.8019966509079539,0.7786709338969735,0.6414804677189895,0.5259396046100118,0.7635733757828358,0.7950883090079139,0.6426084212750767
jpeg_compression/s5,48640.0,0.8346977233886719,0.7794840335845947,0.8079423004499026,0.7788187702038136,0.6541090190428095,0.542530131044555,0.7432517849110486,0.8027026149018496,0.6592932537705173
jpeg_compression/s5,48768.0,0.8397709131240845,0.7917001247406006,0.8137293209361174,0.7811608346650476,0.6431346519441168,0.5404791981273632,0.7190059403969148,0.7936439751807036,0.6558990258122414
jpeg_compression/s5,48896.0,0.7809693813323975,0.7562899589538574,0.8077729682808956,0.776638857263013,0.6270533515906409,0.5416420711951153,0.7454126623863495,0.8119079394142612,0.6474401120281975
jpeg_compression/s5,49024.0,0.821893036365509,0.7809003591537476,0.8103402533871888,0.777413675788601,0.6281004694832517,0.5383321491596398,0.7460114154702845,0.8044759785316844,0.6433600916594343
jpeg_compression/s5,49152.0,0.8324307203292847,0.7933399081230164,0.8143567019221154,0.7803093543948583,0.6374799295772059,0.5469876674942507,0.7276915848379587,0.7948147022059662,0.6528059840849917
jpeg_compression/s5,49280.0,0.8318792581558228,0.7787648439407349,0.8175426212373349,0.7800285343122902,0.6451540332904411,0.5483876370407506,0.7140585297989781,0.7816247368398933,0.6591139869786296
jpeg_compression/s5,49408.0,0.8120089769363403,0.7810509204864502,0.8165365040916994,0.780214422707592,0.6358078454194517,0.5481126121242504,0.7274338533646356,0.7973466318745744,0.6514909893461514
jpeg_compression/s5,49536.0,0.8035500645637512,0.7722407579421997,0.814175333268436,0.7787646654775207,0.6167973280704604,0.5464671371925685,0.7436158112639587,0.8097828411432286,0.638151718555942
jpeg_compression/s5,49664.0,0.8306266069412231,0.7976406812667847,0.8171664739362154,0.7821966683482959,0.6324932684212857,0.5593253849757378,0.7268887963041176,0.7884232279960821,0.6556468606366798
jpeg_compression/s5,49792.0,0.7574191093444824,0.712531566619873,0.8063033167377185,0.7695302862158553,0.6197672196174155,0.5400162240710582,0.7731976893390723,0.8403244081387067,0.6372906132481925
jpeg_compression/s5,49920.0,0.8293567895889282,0.7649221420288086,0.8104948572561201,0.7686924418182104,0.6249799978687945,0.5313200924217749,0.7593595862533971,0.8381720290874197,0.6393173199303392
jpeg_compression/s5,50000.0,0.8294395804405212,0.7926046252250671,0.8139393523805567,0.773040111528548,0.6340745458782735,0.5369891665269068,0.7466102199239886,0.8233459678260917,0.648077807215732
